 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/58Fe_in_al.txt

 Ion = Iron         [26] , Mass = 57.93327 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 57.93327 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.819E-02  1.650E+00      29 A        14 A        10 A   
   1.10 keV   1.030E-01  1.716E+00      30 A        15 A        11 A   
   1.20 keV   1.076E-01  1.776E+00      32 A        15 A        11 A   
   1.30 keV   1.120E-01  1.833E+00      33 A        16 A        11 A   
   1.40 keV   1.162E-01  1.887E+00      34 A        16 A        12 A   
   1.50 keV   1.203E-01  1.937E+00      36 A        17 A        12 A   
   1.60 keV   1.242E-01  1.984E+00      37 A        17 A        13 A   
   1.70 keV   1.280E-01  2.029E+00      38 A        18 A        13 A   
   1.80 keV   1.317E-01  2.072E+00      40 A        18 A        13 A   
   2.00 keV   1.389E-01  2.152E+00      42 A        19 A        14 A   
   2.25 keV   1.473E-01  2.243E+00      45 A        20 A        15 A   
   2.50 keV   1.553E-01  2.324E+00      48 A        21 A        16 A   
   2.75 keV   1.628E-01  2.399E+00      50 A        23 A        17 A   
   3.00 keV   1.701E-01  2.467E+00      53 A        24 A        17 A   
   3.25 keV   1.770E-01  2.530E+00      55 A        24 A        18 A   
   3.50 keV   1.837E-01  2.588E+00      58 A        25 A        19 A   
   3.75 keV   1.902E-01  2.643E+00      60 A        26 A        20 A   
   4.00 keV   1.964E-01  2.693E+00      63 A        27 A        20 A   
   4.50 keV   2.083E-01  2.786E+00      67 A        29 A        22 A   
