 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/17N_in_al.txt

 Ion = Nitrogen     [7] , Mass = 17.00845 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 17.00845 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.390E-01  5.768E-01      40 A        28 A        20 A   
   1.10 keV   1.458E-01  5.886E-01      43 A        29 A        21 A   
   1.20 keV   1.522E-01  5.990E-01      45 A        31 A        22 A   
   1.30 keV   1.585E-01  6.082E-01      48 A        32 A        24 A   
   1.40 keV   1.644E-01  6.165E-01      51 A        34 A        25 A   
   1.50 keV   1.702E-01  6.240E-01      53 A        35 A        26 A   
   1.60 keV   1.758E-01  6.308E-01      56 A        37 A        27 A   
   1.70 keV   1.812E-01  6.369E-01      59 A        38 A        28 A   
   1.80 keV   1.865E-01  6.424E-01      61 A        40 A        29 A   
   2.00 keV   1.965E-01  6.521E-01      66 A        43 A        31 A   
   2.25 keV   2.085E-01  6.619E-01      73 A        46 A        34 A   
   2.50 keV   2.197E-01  6.698E-01      79 A        49 A        36 A   
   2.75 keV   2.305E-01  6.762E-01      85 A        53 A        38 A   
   3.00 keV   2.407E-01  6.813E-01      91 A        56 A        41 A   
   3.25 keV   2.505E-01  6.853E-01      97 A        59 A        43 A   
   3.50 keV   2.600E-01  6.885E-01     103 A        62 A        45 A   
   3.75 keV   2.691E-01  6.910E-01     109 A        65 A        47 A   
   4.00 keV   2.780E-01  6.929E-01     115 A        68 A        50 A   
   4.50 keV   2.948E-01  6.951E-01     126 A        74 A        54 A   
