 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/50Ti_in_al.txt

 Ion = Titanium     [22] , Mass = 49.94479 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 49.94479 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.076E-01  1.521E+00      29 A        15 A        11 A   
   1.10 keV   1.129E-01  1.578E+00      31 A        15 A        11 A   
   1.20 keV   1.179E-01  1.630E+00      32 A        16 A        12 A   
   1.30 keV   1.227E-01  1.679E+00      33 A        17 A        12 A   
   1.40 keV   1.273E-01  1.725E+00      35 A        17 A        13 A   
   1.50 keV   1.318E-01  1.768E+00      36 A        18 A        13 A   
   1.60 keV   1.361E-01  1.809E+00      38 A        18 A        13 A   
   1.70 keV   1.403E-01  1.847E+00      39 A        19 A        14 A   
   1.80 keV   1.444E-01  1.884E+00      40 A        19 A        14 A   
   2.00 keV   1.522E-01  1.951E+00      43 A        21 A        15 A   
   2.25 keV   1.614E-01  2.027E+00      46 A        22 A        16 A   
   2.50 keV   1.702E-01  2.095E+00      49 A        23 A        17 A   
   2.75 keV   1.785E-01  2.157E+00      52 A        24 A        18 A   
   3.00 keV   1.864E-01  2.213E+00      54 A        25 A        19 A   
   3.25 keV   1.940E-01  2.265E+00      57 A        26 A        19 A   
   3.50 keV   2.013E-01  2.312E+00      60 A        27 A        20 A   
   3.75 keV   2.084E-01  2.356E+00      62 A        28 A        21 A   
   4.00 keV   2.152E-01  2.397E+00      65 A        29 A        22 A   
   4.50 keV   2.283E-01  2.471E+00      70 A        31 A        23 A   
