 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/47Ca_in_al.txt

 Ion = Calcium      [20] , Mass = 46.95454 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 46.95454 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.205E-01  1.447E+00      29 A        15 A        11 A   
   1.10 keV   1.263E-01  1.499E+00      31 A        16 A        11 A   
   1.20 keV   1.320E-01  1.548E+00      32 A        16 A        12 A   
   1.30 keV   1.373E-01  1.593E+00      34 A        17 A        12 A   
   1.40 keV   1.425E-01  1.635E+00      35 A        18 A        13 A   
   1.50 keV   1.475E-01  1.674E+00      37 A        18 A        13 A   
   1.60 keV   1.524E-01  1.711E+00      38 A        19 A        14 A   
   1.70 keV   1.571E-01  1.746E+00      40 A        20 A        14 A   
   1.80 keV   1.616E-01  1.779E+00      41 A        20 A        15 A   
   2.00 keV   1.703E-01  1.840E+00      43 A        21 A        16 A   
   2.25 keV   1.807E-01  1.909E+00      47 A        22 A        17 A   
   2.50 keV   1.905E-01  1.970E+00      50 A        24 A        17 A   
   2.75 keV   1.998E-01  2.025E+00      53 A        25 A        18 A   
   3.00 keV   2.086E-01  2.076E+00      56 A        26 A        19 A   
   3.25 keV   2.172E-01  2.122E+00      59 A        27 A        20 A   
   3.50 keV   2.253E-01  2.164E+00      61 A        28 A        21 A   
   3.75 keV   2.333E-01  2.203E+00      64 A        29 A        22 A   
   4.00 keV   2.409E-01  2.239E+00      67 A        31 A        23 A   
   4.50 keV   2.555E-01  2.304E+00      72 A        33 A        24 A   
