 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/166Er_in_al.txt

 Ion = Erbium       [68] , Mass = 165.9303 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 165.9303 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.861E-01  1.945E+00      35 A        11 A         8 A   
   1.10 keV   1.952E-01  2.045E+00      37 A        11 A         8 A   
   1.20 keV   2.039E-01  2.140E+00      38 A        12 A         8 A   
   1.30 keV   2.122E-01  2.230E+00      39 A        12 A         9 A   
   1.40 keV   2.202E-01  2.317E+00      41 A        12 A         9 A   
   1.50 keV   2.279E-01  2.400E+00      42 A        13 A         9 A   
   1.60 keV   2.354E-01  2.480E+00      43 A        13 A         9 A   
   1.70 keV   2.426E-01  2.556E+00      44 A        13 A        10 A   
   1.80 keV   2.497E-01  2.630E+00      45 A        14 A        10 A   
   2.00 keV   2.632E-01  2.771E+00      47 A        14 A        10 A   
   2.25 keV   2.791E-01  2.935E+00      50 A        15 A        11 A   
   2.50 keV   2.942E-01  3.088E+00      52 A        16 A        11 A   
   2.75 keV   3.086E-01  3.231E+00      55 A        16 A        12 A   
   3.00 keV   3.223E-01  3.365E+00      57 A        17 A        12 A   
   3.25 keV   3.355E-01  3.493E+00      59 A        18 A        13 A   
   3.50 keV   3.481E-01  3.614E+00      61 A        18 A        13 A   
   3.75 keV   3.604E-01  3.729E+00      63 A        19 A        13 A   
   4.00 keV   3.722E-01  3.839E+00      65 A        19 A        14 A   
   4.50 keV   3.948E-01  4.044E+00      69 A        20 A        14 A   
