 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/66Cu_in_al.txt

 Ion = Copper       [29] , Mass = 65.92887 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 65.92887 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.447E-02  1.728E+00      30 A        14 A        10 A   
   1.10 keV   6.761E-02  1.799E+00      31 A        14 A        10 A   
   1.20 keV   7.062E-02  1.865E+00      33 A        15 A        11 A   
   1.30 keV   7.350E-02  1.927E+00      34 A        16 A        11 A   
   1.40 keV   7.628E-02  1.986E+00      35 A        16 A        12 A   
   1.50 keV   7.896E-02  2.041E+00      37 A        17 A        12 A   
   1.60 keV   8.154E-02  2.094E+00      38 A        17 A        12 A   
   1.70 keV   8.405E-02  2.143E+00      39 A        18 A        13 A   
   1.80 keV   8.649E-02  2.191E+00      40 A        18 A        13 A   
   2.00 keV   9.117E-02  2.280E+00      43 A        19 A        14 A   
   2.25 keV   9.670E-02  2.380E+00      45 A        20 A        15 A   
   2.50 keV   1.019E-01  2.472E+00      48 A        21 A        15 A   
   2.75 keV   1.069E-01  2.556E+00      51 A        22 A        16 A   
   3.00 keV   1.117E-01  2.633E+00      53 A        23 A        17 A   
   3.25 keV   1.162E-01  2.704E+00      56 A        24 A        18 A   
   3.50 keV   1.206E-01  2.770E+00      58 A        25 A        18 A   
   3.75 keV   1.248E-01  2.833E+00      61 A        26 A        19 A   
   4.00 keV   1.289E-01  2.891E+00      63 A        26 A        20 A   
   4.50 keV   1.368E-01  2.997E+00      67 A        28 A        21 A   
