 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/159Nd_in_al.txt

 Ion = Neodymium    [60] , Mass = 158.9466 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 158.9466 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.855E-01  1.906E+00      35 A        11 A         8 A   
   1.10 keV   1.946E-01  2.002E+00      37 A        11 A         8 A   
   1.20 keV   2.032E-01  2.093E+00      38 A        12 A         9 A   
   1.30 keV   2.115E-01  2.180E+00      40 A        12 A         9 A   
   1.40 keV   2.195E-01  2.263E+00      41 A        13 A         9 A   
   1.50 keV   2.272E-01  2.342E+00      42 A        13 A         9 A   
   1.60 keV   2.347E-01  2.419E+00      43 A        13 A        10 A   
   1.70 keV   2.419E-01  2.492E+00      44 A        14 A        10 A   
   1.80 keV   2.489E-01  2.562E+00      46 A        14 A        10 A   
   2.00 keV   2.624E-01  2.696E+00      48 A        15 A        10 A   
   2.25 keV   2.783E-01  2.852E+00      50 A        15 A        11 A   
   2.50 keV   2.933E-01  2.997E+00      53 A        16 A        12 A   
   2.75 keV   3.076E-01  3.133E+00      55 A        17 A        12 A   
   3.00 keV   3.213E-01  3.260E+00      57 A        17 A        12 A   
   3.25 keV   3.344E-01  3.380E+00      60 A        18 A        13 A   
   3.50 keV   3.471E-01  3.494E+00      62 A        18 A        13 A   
   3.75 keV   3.593E-01  3.602E+00      64 A        19 A        14 A   
   4.00 keV   3.710E-01  3.706E+00      66 A        19 A        14 A   
   4.50 keV   3.935E-01  3.899E+00      69 A        20 A        15 A   
