 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/57Sc_in_al.txt

 Ion = Scandium     [21] , Mass = 56.97705 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 56.97705 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.120E-01  1.505E+00      31 A        15 A        11 A   
   1.10 keV   1.175E-01  1.562E+00      32 A        15 A        11 A   
   1.20 keV   1.227E-01  1.614E+00      34 A        16 A        12 A   
   1.30 keV   1.277E-01  1.663E+00      35 A        16 A        12 A   
   1.40 keV   1.325E-01  1.709E+00      37 A        17 A        13 A   
   1.50 keV   1.372E-01  1.752E+00      38 A        18 A        13 A   
   1.60 keV   1.417E-01  1.793E+00      40 A        18 A        13 A   
   1.70 keV   1.460E-01  1.831E+00      41 A        19 A        14 A   
   1.80 keV   1.503E-01  1.867E+00      42 A        19 A        14 A   
   2.00 keV   1.584E-01  1.935E+00      45 A        20 A        15 A   
   2.25 keV   1.680E-01  2.011E+00      48 A        21 A        16 A   
   2.50 keV   1.771E-01  2.079E+00      51 A        23 A        17 A   
   2.75 keV   1.858E-01  2.141E+00      54 A        24 A        18 A   
   3.00 keV   1.940E-01  2.198E+00      57 A        25 A        18 A   
   3.25 keV   2.019E-01  2.250E+00      60 A        26 A        19 A   
   3.50 keV   2.096E-01  2.297E+00      63 A        27 A        20 A   
   3.75 keV   2.169E-01  2.342E+00      65 A        28 A        21 A   
   4.00 keV   2.240E-01  2.383E+00      68 A        29 A        22 A   
   4.50 keV   2.376E-01  2.457E+00      73 A        31 A        23 A   
