 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/218Ra_in_al.txt

 Ion = Radium       [88] , Mass = 218.0071 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 218.0071 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.358E-01  1.883E+00      38 A        10 A         7 A   
   1.10 keV   2.473E-01  1.985E+00      40 A        11 A         8 A   
   1.20 keV   2.583E-01  2.082E+00      41 A        11 A         8 A   
   1.30 keV   2.688E-01  2.174E+00      42 A        11 A         8 A   
   1.40 keV   2.790E-01  2.263E+00      44 A        12 A         8 A   
   1.50 keV   2.888E-01  2.348E+00      45 A        12 A         8 A   
   1.60 keV   2.982E-01  2.431E+00      46 A        12 A         9 A   
   1.70 keV   3.074E-01  2.510E+00      47 A        13 A         9 A   
   1.80 keV   3.163E-01  2.587E+00      48 A        13 A         9 A   
   2.00 keV   3.335E-01  2.734E+00      51 A        13 A        10 A   
   2.25 keV   3.537E-01  2.906E+00      53 A        14 A        10 A   
   2.50 keV   3.728E-01  3.067E+00      56 A        15 A        10 A   
   2.75 keV   3.910E-01  3.218E+00      58 A        15 A        11 A   
   3.00 keV   4.084E-01  3.362E+00      60 A        16 A        11 A   
   3.25 keV   4.251E-01  3.498E+00      62 A        16 A        12 A   
   3.50 keV   4.411E-01  3.628E+00      64 A        17 A        12 A   
   3.75 keV   4.566E-01  3.752E+00      66 A        17 A        12 A   
   4.00 keV   4.716E-01  3.871E+00      68 A        18 A        13 A   
   4.50 keV   5.002E-01  4.096E+00      72 A        19 A        13 A   
