 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/114Nb_in_al.txt

 Ion = Niobium      [41] , Mass = 113.9625 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 113.9625 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.731E-02  1.846E+00      34 A        13 A         9 A   
   1.10 keV   9.157E-02  1.932E+00      35 A        13 A         9 A   
   1.20 keV   9.564E-02  2.013E+00      37 A        14 A        10 A   
   1.30 keV   9.955E-02  2.090E+00      38 A        14 A        10 A   
   1.40 keV   1.033E-01  2.162E+00      40 A        14 A        10 A   
   1.50 keV   1.069E-01  2.231E+00      41 A        15 A        11 A   
   1.60 keV   1.104E-01  2.297E+00      42 A        15 A        11 A   
   1.70 keV   1.138E-01  2.361E+00      43 A        16 A        11 A   
   1.80 keV   1.171E-01  2.421E+00      45 A        16 A        12 A   
   2.00 keV   1.235E-01  2.536E+00      47 A        17 A        12 A   
   2.25 keV   1.310E-01  2.667E+00      50 A        18 A        13 A   
   2.50 keV   1.380E-01  2.789E+00      52 A        18 A        13 A   
   2.75 keV   1.448E-01  2.901E+00      55 A        19 A        14 A   
   3.00 keV   1.512E-01  3.006E+00      57 A        20 A        15 A   
   3.25 keV   1.574E-01  3.104E+00      60 A        21 A        15 A   
   3.50 keV   1.633E-01  3.196E+00      62 A        21 A        16 A   
   3.75 keV   1.691E-01  3.283E+00      64 A        22 A        16 A   
   4.00 keV   1.746E-01  3.365E+00      66 A        23 A        17 A   
   4.50 keV   1.852E-01  3.518E+00      70 A        24 A        18 A   
