 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/16B_in_al.txt

 Ion = Boron        [5] , Mass = 16.03984 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 16.03984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.116E-01  4.443E-01      49 A        34 A        24 A   
   1.10 keV   1.170E-01  4.514E-01      53 A        36 A        26 A   
   1.20 keV   1.223E-01  4.576E-01      56 A        38 A        28 A   
   1.30 keV   1.272E-01  4.629E-01      60 A        40 A        29 A   
   1.40 keV   1.320E-01  4.675E-01      63 A        42 A        30 A   
   1.50 keV   1.367E-01  4.716E-01      67 A        44 A        32 A   
   1.60 keV   1.412E-01  4.752E-01      70 A        46 A        33 A   
   1.70 keV   1.455E-01  4.783E-01      74 A        48 A        35 A   
   1.80 keV   1.497E-01  4.811E-01      77 A        50 A        36 A   
   2.00 keV   1.578E-01  4.856E-01      84 A        53 A        39 A   
   2.25 keV   1.674E-01  4.898E-01      92 A        58 A        42 A   
   2.50 keV   1.765E-01  4.927E-01     100 A        62 A        45 A   
   2.75 keV   1.851E-01  4.947E-01     109 A        67 A        48 A   
   3.00 keV   1.933E-01  4.958E-01     117 A        71 A        51 A   
   3.25 keV   2.012E-01  4.964E-01     125 A        75 A        55 A   
   3.50 keV   2.088E-01  4.964E-01     133 A        79 A        57 A   
   3.75 keV   2.161E-01  4.960E-01     141 A        83 A        60 A   
   4.00 keV   2.232E-01  4.953E-01     149 A        87 A        63 A   
   4.50 keV   2.367E-01  4.930E-01     165 A        95 A        69 A   
