 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/86Zn_in_al.txt

 Ion = Zinc         [30] , Mass = 85.97846 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 85.97846 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.054E-02  1.725E+00      32 A        13 A        10 A   
   1.10 keV   9.496E-02  1.799E+00      34 A        14 A        10 A   
   1.20 keV   9.918E-02  1.868E+00      35 A        14 A        10 A   
   1.30 keV   1.032E-01  1.933E+00      37 A        15 A        11 A   
   1.40 keV   1.071E-01  1.994E+00      38 A        15 A        11 A   
   1.50 keV   1.109E-01  2.052E+00      39 A        16 A        12 A   
   1.60 keV   1.145E-01  2.107E+00      41 A        16 A        12 A   
   1.70 keV   1.180E-01  2.160E+00      42 A        17 A        12 A   
   1.80 keV   1.215E-01  2.210E+00      43 A        17 A        13 A   
   2.00 keV   1.280E-01  2.304E+00      46 A        18 A        13 A   
   2.25 keV   1.358E-01  2.411E+00      49 A        19 A        14 A   
   2.50 keV   1.432E-01  2.509E+00      51 A        20 A        15 A   
   2.75 keV   1.501E-01  2.599E+00      54 A        21 A        15 A   
   3.00 keV   1.568E-01  2.682E+00      57 A        22 A        16 A   
   3.25 keV   1.632E-01  2.759E+00      59 A        22 A        17 A   
   3.50 keV   1.694E-01  2.831E+00      62 A        23 A        17 A   
   3.75 keV   1.753E-01  2.899E+00      64 A        24 A        18 A   
   4.00 keV   1.811E-01  2.962E+00      66 A        25 A        19 A   
   4.50 keV   1.921E-01  3.079E+00      71 A        26 A        20 A   
