 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/7B_in_al.txt

 Ion = Boron        [5] , Mass = 7.029712 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 7.029712 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.686E-01  2.556E-01      47 A        42 A        31 A   
   1.10 keV   1.768E-01  2.590E-01      51 A        45 A        33 A   
   1.20 keV   1.847E-01  2.618E-01      54 A        48 A        35 A   
   1.30 keV   1.922E-01  2.642E-01      58 A        50 A        37 A   
   1.40 keV   1.995E-01  2.663E-01      61 A        53 A        39 A   
   1.50 keV   2.065E-01  2.680E-01      65 A        55 A        41 A   
   1.60 keV   2.132E-01  2.695E-01      68 A        57 A        43 A   
   1.70 keV   2.198E-01  2.707E-01      72 A        60 A        45 A   
   1.80 keV   2.262E-01  2.717E-01      75 A        62 A        46 A   
   2.00 keV   2.384E-01  2.733E-01      82 A        67 A        50 A   
   2.25 keV   2.529E-01  2.745E-01      90 A        72 A        54 A   
   2.50 keV   2.665E-01  2.751E-01      98 A        77 A        58 A   
   2.75 keV   2.796E-01  2.752E-01     106 A        83 A        62 A   
   3.00 keV   2.920E-01  2.749E-01     115 A        88 A        66 A   
   3.25 keV   3.039E-01  2.743E-01     123 A        93 A        70 A   
   3.50 keV   3.154E-01  2.735E-01     131 A        97 A        73 A   
   3.75 keV   3.264E-01  2.726E-01     139 A       102 A        77 A   
   4.00 keV   3.372E-01  2.714E-01     147 A       107 A        81 A   
   4.50 keV   3.576E-01  2.688E-01     163 A       116 A        88 A   
