 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/13N_in_al.txt

 Ion = Nitrogen     [7] , Mass = 13.00574 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 13.00574 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.589E-01  4.951E-01      39 A        30 A        22 A   
   1.10 keV   1.667E-01  5.047E-01      42 A        32 A        23 A   
   1.20 keV   1.741E-01  5.131E-01      45 A        33 A        24 A   
   1.30 keV   1.812E-01  5.206E-01      47 A        35 A        26 A   
   1.40 keV   1.880E-01  5.273E-01      50 A        37 A        27 A   
   1.50 keV   1.946E-01  5.332E-01      53 A        38 A        28 A   
   1.60 keV   2.010E-01  5.386E-01      55 A        40 A        29 A   
   1.70 keV   2.072E-01  5.434E-01      58 A        42 A        30 A   
   1.80 keV   2.132E-01  5.478E-01      60 A        43 A        32 A   
   2.00 keV   2.248E-01  5.553E-01      66 A        46 A        34 A   
   2.25 keV   2.384E-01  5.629E-01      72 A        50 A        37 A   
   2.50 keV   2.513E-01  5.688E-01      78 A        54 A        39 A   
   2.75 keV   2.636E-01  5.735E-01      84 A        57 A        42 A   
   3.00 keV   2.753E-01  5.771E-01      90 A        61 A        44 A   
   3.25 keV   2.865E-01  5.799E-01      96 A        64 A        47 A   
   3.50 keV   2.973E-01  5.820E-01     102 A        67 A        49 A   
   3.75 keV   3.078E-01  5.835E-01     108 A        71 A        52 A   
   4.00 keV   3.179E-01  5.845E-01     114 A        74 A        54 A   
   4.50 keV   3.371E-01  5.853E-01     126 A        80 A        59 A   
