 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/19Mg_in_al.txt

 Ion = Magnesium    [12] , Mass = 19.03418 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 19.03418 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.636E-02  8.484E-01      31 A        23 A        16 A   
   1.10 keV   1.011E-01  8.712E-01      33 A        24 A        17 A   
   1.20 keV   1.056E-01  8.919E-01      35 A        25 A        18 A   
   1.30 keV   1.099E-01  9.107E-01      37 A        26 A        19 A   
   1.40 keV   1.140E-01  9.279E-01      39 A        27 A        20 A   
   1.50 keV   1.180E-01  9.438E-01      41 A        29 A        21 A   
   1.60 keV   1.219E-01  9.584E-01      43 A        30 A        21 A   
   1.70 keV   1.256E-01  9.720E-01      45 A        31 A        22 A   
   1.80 keV   1.293E-01  9.846E-01      47 A        32 A        23 A   
   2.00 keV   1.363E-01  1.007E+00      50 A        34 A        24 A   
   2.25 keV   1.445E-01  1.032E+00      55 A        36 A        26 A   
   2.50 keV   1.524E-01  1.053E+00      59 A        39 A        28 A   
   2.75 keV   1.598E-01  1.071E+00      63 A        41 A        30 A   
   3.00 keV   1.669E-01  1.087E+00      68 A        44 A        32 A   
   3.25 keV   1.737E-01  1.101E+00      72 A        46 A        33 A   
   3.50 keV   1.803E-01  1.114E+00      76 A        49 A        35 A   
   3.75 keV   1.866E-01  1.125E+00      80 A        51 A        37 A   
   4.00 keV   1.927E-01  1.134E+00      84 A        53 A        38 A   
   4.50 keV   2.044E-01  1.150E+00      92 A        58 A        42 A   
