 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/216Pb_in_al.txt

 Ion = Lead         [82] , Mass = 216.0081 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 216.0081 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.102E-01  1.859E+00      39 A        10 A         7 A   
   1.10 keV   2.204E-01  1.959E+00      40 A        11 A         8 A   
   1.20 keV   2.302E-01  2.053E+00      42 A        11 A         8 A   
   1.30 keV   2.396E-01  2.144E+00      43 A        12 A         8 A   
   1.40 keV   2.487E-01  2.231E+00      45 A        12 A         9 A   
   1.50 keV   2.574E-01  2.315E+00      46 A        12 A         9 A   
   1.60 keV   2.658E-01  2.395E+00      47 A        13 A         9 A   
   1.70 keV   2.740E-01  2.473E+00      48 A        13 A         9 A   
   1.80 keV   2.820E-01  2.548E+00      49 A        13 A         9 A   
   2.00 keV   2.972E-01  2.691E+00      52 A        14 A        10 A   
   2.25 keV   3.153E-01  2.858E+00      54 A        14 A        10 A   
   2.50 keV   3.323E-01  3.015E+00      57 A        15 A        11 A   
   2.75 keV   3.485E-01  3.163E+00      59 A        16 A        11 A   
   3.00 keV   3.640E-01  3.302E+00      61 A        16 A        12 A   
   3.25 keV   3.789E-01  3.435E+00      64 A        17 A        12 A   
   3.50 keV   3.932E-01  3.561E+00      66 A        17 A        12 A   
   3.75 keV   4.070E-01  3.682E+00      68 A        18 A        13 A   
   4.00 keV   4.203E-01  3.797E+00      70 A        18 A        13 A   
   4.50 keV   4.458E-01  4.015E+00      74 A        19 A        14 A   
