 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/141Te_in_al.txt

 Ion = Tellurium    [52] , Mass = 140.9456 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 140.9456 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.146E-02  1.893E+00      36 A        12 A         9 A   
   1.10 keV   7.495E-02  1.986E+00      38 A        13 A         9 A   
   1.20 keV   7.828E-02  2.073E+00      39 A        13 A        10 A   
   1.30 keV   8.148E-02  2.157E+00      40 A        14 A        10 A   
   1.40 keV   8.456E-02  2.236E+00      42 A        14 A        10 A   
   1.50 keV   8.752E-02  2.312E+00      43 A        14 A        10 A   
   1.60 keV   9.040E-02  2.385E+00      44 A        15 A        11 A   
   1.70 keV   9.318E-02  2.455E+00      46 A        15 A        11 A   
   1.80 keV   9.588E-02  2.522E+00      47 A        16 A        11 A   
   2.00 keV   1.011E-01  2.650E+00      49 A        16 A        12 A   
   2.25 keV   1.072E-01  2.798E+00      52 A        17 A        12 A   
   2.50 keV   1.130E-01  2.934E+00      54 A        18 A        13 A   
   2.75 keV   1.185E-01  3.062E+00      57 A        19 A        13 A   
   3.00 keV   1.238E-01  3.181E+00      59 A        19 A        14 A   
   3.25 keV   1.288E-01  3.294E+00      61 A        20 A        14 A   
   3.50 keV   1.337E-01  3.400E+00      64 A        21 A        15 A   
   3.75 keV   1.384E-01  3.501E+00      66 A        21 A        15 A   
   4.00 keV   1.429E-01  3.597E+00      68 A        22 A        16 A   
   4.50 keV   1.516E-01  3.775E+00      72 A        23 A        17 A   
