 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/224Po_in_al.txt

 Ion = Polonium     [84] , Mass = 224.0321 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 224.0321 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.272E-01  1.843E+00      39 A        10 A         7 A   
   1.10 keV   2.383E-01  1.943E+00      41 A        11 A         8 A   
   1.20 keV   2.489E-01  2.037E+00      42 A        11 A         8 A   
   1.30 keV   2.591E-01  2.128E+00      43 A        11 A         8 A   
   1.40 keV   2.689E-01  2.215E+00      45 A        12 A         8 A   
   1.50 keV   2.783E-01  2.298E+00      46 A        12 A         9 A   
   1.60 keV   2.874E-01  2.378E+00      47 A        12 A         9 A   
   1.70 keV   2.963E-01  2.456E+00      49 A        13 A         9 A   
   1.80 keV   3.049E-01  2.531E+00      50 A        13 A         9 A   
   2.00 keV   3.213E-01  2.674E+00      52 A        14 A        10 A   
   2.25 keV   3.408E-01  2.842E+00      55 A        14 A        10 A   
   2.50 keV   3.593E-01  2.998E+00      57 A        15 A        11 A   
   2.75 keV   3.768E-01  3.146E+00      59 A        15 A        11 A   
   3.00 keV   3.936E-01  3.286E+00      62 A        16 A        11 A   
   3.25 keV   4.096E-01  3.419E+00      64 A        16 A        12 A   
   3.50 keV   4.251E-01  3.545E+00      66 A        17 A        12 A   
   3.75 keV   4.400E-01  3.666E+00      68 A        17 A        12 A   
   4.00 keV   4.545E-01  3.782E+00      70 A        18 A        13 A   
   4.50 keV   4.820E-01  4.001E+00      74 A        19 A        13 A   
