 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/92Mo_in_al.txt

 Ion = Molybdenum   [42] , Mass = 91.90681 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 91.90681 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.945E-02  1.929E+00      31 A        12 A         9 A   
   1.10 keV   9.382E-02  2.017E+00      32 A        13 A         9 A   
   1.20 keV   9.799E-02  2.100E+00      33 A        13 A        10 A   
   1.30 keV   1.020E-01  2.178E+00      35 A        14 A        10 A   
   1.40 keV   1.058E-01  2.253E+00      36 A        14 A        10 A   
   1.50 keV   1.096E-01  2.323E+00      37 A        15 A        11 A   
   1.60 keV   1.131E-01  2.390E+00      38 A        15 A        11 A   
   1.70 keV   1.166E-01  2.455E+00      39 A        16 A        11 A   
   1.80 keV   1.200E-01  2.516E+00      40 A        16 A        12 A   
   2.00 keV   1.265E-01  2.632E+00      42 A        17 A        12 A   
   2.25 keV   1.342E-01  2.765E+00      45 A        18 A        13 A   
   2.50 keV   1.414E-01  2.888E+00      47 A        18 A        13 A   
   2.75 keV   1.483E-01  3.001E+00      50 A        19 A        14 A   
   3.00 keV   1.549E-01  3.107E+00      52 A        20 A        15 A   
   3.25 keV   1.613E-01  3.205E+00      54 A        21 A        15 A   
   3.50 keV   1.673E-01  3.298E+00      56 A        21 A        16 A   
   3.75 keV   1.732E-01  3.385E+00      58 A        22 A        16 A   
   4.00 keV   1.789E-01  3.467E+00      61 A        23 A        17 A   
   4.50 keV   1.898E-01  3.619E+00      64 A        24 A        18 A   
