 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/85Y_in_al.txt

 Ion = Yttrium      [39] , Mass = 84.91644 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 84.91644 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.845E-02  1.899E+00      30 A        13 A         9 A   
   1.10 keV   1.033E-01  1.984E+00      31 A        13 A        10 A   
   1.20 keV   1.078E-01  2.064E+00      33 A        14 A        10 A   
   1.30 keV   1.123E-01  2.139E+00      34 A        14 A        10 A   
   1.40 keV   1.165E-01  2.210E+00      35 A        15 A        11 A   
   1.50 keV   1.206E-01  2.278E+00      36 A        15 A        11 A   
   1.60 keV   1.245E-01  2.342E+00      37 A        15 A        11 A   
   1.70 keV   1.284E-01  2.404E+00      39 A        16 A        11 A   
   1.80 keV   1.321E-01  2.463E+00      40 A        16 A        12 A   
   2.00 keV   1.392E-01  2.573E+00      42 A        17 A        12 A   
   2.25 keV   1.477E-01  2.700E+00      44 A        18 A        13 A   
   2.50 keV   1.557E-01  2.817E+00      47 A        19 A        14 A   
   2.75 keV   1.633E-01  2.924E+00      49 A        19 A        14 A   
   3.00 keV   1.705E-01  3.024E+00      52 A        20 A        15 A   
   3.25 keV   1.775E-01  3.117E+00      54 A        21 A        15 A   
   3.50 keV   1.842E-01  3.204E+00      56 A        22 A        16 A   
   3.75 keV   1.906E-01  3.286E+00      58 A        22 A        17 A   
   4.00 keV   1.969E-01  3.363E+00      60 A        23 A        17 A   
   4.50 keV   2.088E-01  3.506E+00      64 A        24 A        18 A   
