 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/184Ta_in_al.txt

 Ion = Tantalum     [73] , Mass = 183.954 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 183.954 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.292E-01  1.915E+00      38 A        11 A         8 A   
   1.10 keV   1.356E-01  2.015E+00      39 A        12 A         8 A   
   1.20 keV   1.416E-01  2.110E+00      41 A        12 A         9 A   
   1.30 keV   1.474E-01  2.201E+00      42 A        13 A         9 A   
   1.40 keV   1.529E-01  2.288E+00      44 A        13 A         9 A   
   1.50 keV   1.583E-01  2.371E+00      45 A        13 A        10 A   
   1.60 keV   1.635E-01  2.451E+00      46 A        14 A        10 A   
   1.70 keV   1.685E-01  2.528E+00      47 A        14 A        10 A   
   1.80 keV   1.734E-01  2.603E+00      48 A        14 A        10 A   
   2.00 keV   1.828E-01  2.745E+00      51 A        15 A        11 A   
   2.25 keV   1.939E-01  2.911E+00      53 A        16 A        11 A   
   2.50 keV   2.044E-01  3.066E+00      56 A        16 A        12 A   
   2.75 keV   2.143E-01  3.211E+00      58 A        17 A        12 A   
   3.00 keV   2.239E-01  3.348E+00      60 A        18 A        13 A   
   3.25 keV   2.330E-01  3.477E+00      63 A        18 A        13 A   
   3.50 keV   2.418E-01  3.601E+00      65 A        19 A        13 A   
   3.75 keV   2.503E-01  3.718E+00      67 A        19 A        14 A   
   4.00 keV   2.585E-01  3.831E+00      69 A        20 A        14 A   
   4.50 keV   2.742E-01  4.042E+00      73 A        21 A        15 A   
