 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/214Fr_in_al.txt

 Ion = Francium     [87] , Mass = 213.999 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 213.999 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.243E-01  1.891E+00      38 A        10 A         7 A   
   1.10 keV   2.352E-01  1.993E+00      40 A        11 A         8 A   
   1.20 keV   2.457E-01  2.090E+00      41 A        11 A         8 A   
   1.30 keV   2.557E-01  2.183E+00      42 A        11 A         8 A   
   1.40 keV   2.654E-01  2.272E+00      44 A        12 A         8 A   
   1.50 keV   2.747E-01  2.358E+00      45 A        12 A         9 A   
   1.60 keV   2.837E-01  2.440E+00      46 A        12 A         9 A   
   1.70 keV   2.924E-01  2.519E+00      47 A        13 A         9 A   
   1.80 keV   3.009E-01  2.596E+00      48 A        13 A         9 A   
   2.00 keV   3.172E-01  2.743E+00      51 A        14 A        10 A   
   2.25 keV   3.364E-01  2.915E+00      53 A        14 A        10 A   
   2.50 keV   3.546E-01  3.076E+00      56 A        15 A        11 A   
   2.75 keV   3.719E-01  3.228E+00      58 A        15 A        11 A   
   3.00 keV   3.885E-01  3.371E+00      60 A        16 A        11 A   
   3.25 keV   4.043E-01  3.507E+00      62 A        16 A        12 A   
   3.50 keV   4.196E-01  3.637E+00      64 A        17 A        12 A   
   3.75 keV   4.343E-01  3.761E+00      66 A        17 A        12 A   
   4.00 keV   4.485E-01  3.880E+00      68 A        18 A        13 A   
   4.50 keV   4.758E-01  4.104E+00      72 A        19 A        13 A   
