 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/48Sc_in_al.txt

 Ion = Scandium     [21] , Mass = 47.95222 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 47.95222 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.221E-01  1.483E+00      29 A        15 A        11 A   
   1.10 keV   1.281E-01  1.538E+00      31 A        16 A        11 A   
   1.20 keV   1.338E-01  1.588E+00      32 A        16 A        12 A   
   1.30 keV   1.392E-01  1.635E+00      33 A        17 A        12 A   
   1.40 keV   1.445E-01  1.679E+00      35 A        17 A        13 A   
   1.50 keV   1.495E-01  1.720E+00      36 A        18 A        13 A   
   1.60 keV   1.544E-01  1.758E+00      38 A        19 A        14 A   
   1.70 keV   1.592E-01  1.795E+00      39 A        19 A        14 A   
   1.80 keV   1.638E-01  1.830E+00      40 A        20 A        14 A   
   2.00 keV   1.727E-01  1.894E+00      43 A        21 A        15 A   
   2.25 keV   1.831E-01  1.966E+00      46 A        22 A        16 A   
   2.50 keV   1.931E-01  2.030E+00      49 A        23 A        17 A   
   2.75 keV   2.025E-01  2.089E+00      52 A        24 A        18 A   
   3.00 keV   2.115E-01  2.142E+00      55 A        26 A        19 A   
   3.25 keV   2.201E-01  2.190E+00      57 A        27 A        20 A   
   3.50 keV   2.284E-01  2.235E+00      60 A        28 A        21 A   
   3.75 keV   2.364E-01  2.276E+00      63 A        29 A        21 A   
   4.00 keV   2.442E-01  2.315E+00      66 A        30 A        22 A   
   4.50 keV   2.590E-01  2.384E+00      71 A        32 A        24 A   
