 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/100Tc_in_al.txt

 Ion = Technetium   [43] , Mass = 99.90765 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 99.90765 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.517E-02  1.920E+00      32 A        12 A         9 A   
   1.10 keV   8.933E-02  2.009E+00      33 A        13 A         9 A   
   1.20 keV   9.330E-02  2.093E+00      34 A        13 A        10 A   
   1.30 keV   9.711E-02  2.172E+00      36 A        14 A        10 A   
   1.40 keV   1.008E-01  2.247E+00      37 A        14 A        10 A   
   1.50 keV   1.043E-01  2.318E+00      38 A        15 A        11 A   
   1.60 keV   1.077E-01  2.386E+00      39 A        15 A        11 A   
   1.70 keV   1.110E-01  2.451E+00      40 A        16 A        11 A   
   1.80 keV   1.143E-01  2.513E+00      42 A        16 A        12 A   
   2.00 keV   1.204E-01  2.631E+00      44 A        17 A        12 A   
   2.25 keV   1.278E-01  2.767E+00      46 A        18 A        13 A   
   2.50 keV   1.347E-01  2.891E+00      49 A        18 A        13 A   
   2.75 keV   1.412E-01  3.007E+00      51 A        19 A        14 A   
   3.00 keV   1.475E-01  3.114E+00      53 A        20 A        15 A   
   3.25 keV   1.535E-01  3.215E+00      56 A        21 A        15 A   
   3.50 keV   1.593E-01  3.309E+00      58 A        21 A        16 A   
   3.75 keV   1.649E-01  3.398E+00      60 A        22 A        16 A   
   4.00 keV   1.703E-01  3.483E+00      62 A        23 A        17 A   
   4.50 keV   1.807E-01  3.639E+00      66 A        24 A        18 A   
