 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/209Fr_in_al.txt

 Ion = Francium     [87] , Mass = 208.9959 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 208.9959 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.269E-01  1.908E+00      38 A        10 A         7 A   
   1.10 keV   2.380E-01  2.011E+00      39 A        11 A         8 A   
   1.20 keV   2.486E-01  2.109E+00      40 A        11 A         8 A   
   1.30 keV   2.588E-01  2.202E+00      42 A        11 A         8 A   
   1.40 keV   2.685E-01  2.292E+00      43 A        12 A         8 A   
   1.50 keV   2.779E-01  2.378E+00      44 A        12 A         9 A   
   1.60 keV   2.871E-01  2.461E+00      45 A        12 A         9 A   
   1.70 keV   2.959E-01  2.541E+00      47 A        13 A         9 A   
   1.80 keV   3.045E-01  2.618E+00      48 A        13 A         9 A   
   2.00 keV   3.209E-01  2.766E+00      50 A        13 A        10 A   
   2.25 keV   3.404E-01  2.939E+00      52 A        14 A        10 A   
   2.50 keV   3.588E-01  3.101E+00      55 A        15 A        11 A   
   2.75 keV   3.763E-01  3.253E+00      57 A        15 A        11 A   
   3.00 keV   3.931E-01  3.397E+00      59 A        16 A        11 A   
   3.25 keV   4.091E-01  3.534E+00      61 A        16 A        12 A   
   3.50 keV   4.246E-01  3.665E+00      63 A        17 A        12 A   
   3.75 keV   4.395E-01  3.789E+00      65 A        17 A        12 A   
   4.00 keV   4.539E-01  3.909E+00      67 A        18 A        13 A   
   4.50 keV   4.814E-01  4.134E+00      71 A        19 A        13 A   
