 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/19C_in_al.txt

 Ion = Carbon       [6] , Mass = 19.0348 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 19.0348 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.129E-01  5.520E-01      44 A        29 A        21 A   
   1.10 keV   1.184E-01  5.625E-01      47 A        31 A        22 A   
   1.20 keV   1.236E-01  5.717E-01      51 A        33 A        24 A   
   1.30 keV   1.287E-01  5.799E-01      54 A        34 A        25 A   
   1.40 keV   1.336E-01  5.872E-01      57 A        36 A        26 A   
   1.50 keV   1.382E-01  5.937E-01      60 A        38 A        27 A   
   1.60 keV   1.428E-01  5.995E-01      63 A        39 A        28 A   
   1.70 keV   1.472E-01  6.047E-01      66 A        41 A        30 A   
   1.80 keV   1.514E-01  6.094E-01      68 A        42 A        31 A   
   2.00 keV   1.596E-01  6.176E-01      74 A        45 A        33 A   
   2.25 keV   1.693E-01  6.257E-01      81 A        49 A        36 A   
   2.50 keV   1.785E-01  6.320E-01      88 A        53 A        38 A   
   2.75 keV   1.872E-01  6.369E-01      95 A        56 A        41 A   
   3.00 keV   1.955E-01  6.407E-01     102 A        60 A        43 A   
   3.25 keV   2.035E-01  6.435E-01     109 A        63 A        46 A   
   3.50 keV   2.112E-01  6.456E-01     116 A        67 A        48 A   
   3.75 keV   2.186E-01  6.471E-01     123 A        70 A        51 A   
   4.00 keV   2.258E-01  6.480E-01     130 A        73 A        53 A   
   4.50 keV   2.394E-01  6.486E-01     143 A        80 A        58 A   
