 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/113Ru_in_al.txt

 Ion = Ruthenium    [44] , Mass = 112.9228 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 112.9228 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.916E-02  1.893E+00      33 A        12 A         9 A   
   1.10 keV   8.302E-02  1.981E+00      35 A        13 A         9 A   
   1.20 keV   8.671E-02  2.065E+00      36 A        13 A        10 A   
   1.30 keV   9.025E-02  2.144E+00      38 A        14 A        10 A   
   1.40 keV   9.366E-02  2.220E+00      39 A        14 A        10 A   
   1.50 keV   9.695E-02  2.291E+00      40 A        15 A        11 A   
   1.60 keV   1.001E-01  2.360E+00      41 A        15 A        11 A   
   1.70 keV   1.032E-01  2.426E+00      43 A        16 A        11 A   
   1.80 keV   1.062E-01  2.489E+00      44 A        16 A        12 A   
   2.00 keV   1.119E-01  2.608E+00      46 A        17 A        12 A   
   2.25 keV   1.187E-01  2.745E+00      49 A        17 A        13 A   
   2.50 keV   1.252E-01  2.871E+00      51 A        18 A        13 A   
   2.75 keV   1.313E-01  2.988E+00      54 A        19 A        14 A   
   3.00 keV   1.371E-01  3.098E+00      56 A        20 A        14 A   
   3.25 keV   1.427E-01  3.200E+00      58 A        20 A        15 A   
   3.50 keV   1.481E-01  3.297E+00      61 A        21 A        16 A   
   3.75 keV   1.533E-01  3.388E+00      63 A        22 A        16 A   
   4.00 keV   1.583E-01  3.474E+00      65 A        22 A        17 A   
   4.50 keV   1.679E-01  3.634E+00      69 A        24 A        17 A   
