 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/160Pm_in_al.txt

 Ion = Promethium   [61] , Mass = 159.9432 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 159.9432 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.459E-01  1.911E+00      36 A        11 A         8 A   
   1.10 keV   1.530E-01  2.007E+00      38 A        12 A         8 A   
   1.20 keV   1.598E-01  2.099E+00      39 A        12 A         9 A   
   1.30 keV   1.663E-01  2.187E+00      40 A        13 A         9 A   
   1.40 keV   1.726E-01  2.270E+00      42 A        13 A         9 A   
   1.50 keV   1.787E-01  2.350E+00      43 A        13 A        10 A   
   1.60 keV   1.845E-01  2.426E+00      44 A        14 A        10 A   
   1.70 keV   1.902E-01  2.500E+00      45 A        14 A        10 A   
   1.80 keV   1.957E-01  2.571E+00      46 A        14 A        10 A   
   2.00 keV   2.063E-01  2.706E+00      49 A        15 A        11 A   
   2.25 keV   2.188E-01  2.863E+00      51 A        16 A        11 A   
   2.50 keV   2.307E-01  3.009E+00      54 A        16 A        12 A   
   2.75 keV   2.419E-01  3.146E+00      56 A        17 A        12 A   
   3.00 keV   2.527E-01  3.274E+00      58 A        18 A        13 A   
   3.25 keV   2.630E-01  3.395E+00      61 A        18 A        13 A   
   3.50 keV   2.729E-01  3.510E+00      63 A        19 A        14 A   
   3.75 keV   2.825E-01  3.619E+00      65 A        19 A        14 A   
   4.00 keV   2.918E-01  3.723E+00      67 A        20 A        14 A   
   4.50 keV   3.095E-01  3.918E+00      71 A        21 A        15 A   
