 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/164Os_in_al.txt

 Ion = Osmium       [76] , Mass = 163.9781 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 163.9781 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.229E-01  2.009E+00      34 A        10 A         7 A   
   1.10 keV   2.338E-01  2.113E+00      35 A        11 A         8 A   
   1.20 keV   2.442E-01  2.213E+00      37 A        11 A         8 A   
   1.30 keV   2.542E-01  2.307E+00      38 A        12 A         8 A   
   1.40 keV   2.637E-01  2.398E+00      39 A        12 A         9 A   
   1.50 keV   2.730E-01  2.485E+00      40 A        12 A         9 A   
   1.60 keV   2.820E-01  2.568E+00      41 A        13 A         9 A   
   1.70 keV   2.906E-01  2.649E+00      42 A        13 A         9 A   
   1.80 keV   2.991E-01  2.727E+00      43 A        13 A         9 A   
   2.00 keV   3.152E-01  2.875E+00      45 A        14 A        10 A   
   2.25 keV   3.344E-01  3.047E+00      48 A        14 A        10 A   
   2.50 keV   3.524E-01  3.208E+00      50 A        15 A        11 A   
   2.75 keV   3.696E-01  3.359E+00      52 A        16 A        11 A   
   3.00 keV   3.861E-01  3.501E+00      54 A        16 A        12 A   
   3.25 keV   4.019E-01  3.636E+00      56 A        17 A        12 A   
   3.50 keV   4.170E-01  3.764E+00      58 A        17 A        12 A   
   3.75 keV   4.317E-01  3.886E+00      60 A        18 A        13 A   
   4.00 keV   4.458E-01  4.002E+00      62 A        18 A        13 A   
   4.50 keV   4.729E-01  4.221E+00      66 A        19 A        14 A   
