 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/209Pb_in_al.txt

 Ion = Lead         [82] , Mass = 208.9811 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 208.9811 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.137E-01  1.882E+00      38 A        10 A         7 A   
   1.10 keV   2.241E-01  1.983E+00      40 A        11 A         8 A   
   1.20 keV   2.341E-01  2.079E+00      41 A        11 A         8 A   
   1.30 keV   2.436E-01  2.170E+00      42 A        12 A         8 A   
   1.40 keV   2.528E-01  2.258E+00      44 A        12 A         8 A   
   1.50 keV   2.617E-01  2.342E+00      45 A        12 A         9 A   
   1.60 keV   2.703E-01  2.423E+00      46 A        13 A         9 A   
   1.70 keV   2.786E-01  2.502E+00      47 A        13 A         9 A   
   1.80 keV   2.867E-01  2.577E+00      49 A        13 A         9 A   
   2.00 keV   3.022E-01  2.722E+00      51 A        14 A        10 A   
   2.25 keV   3.205E-01  2.891E+00      53 A        14 A        10 A   
   2.50 keV   3.379E-01  3.049E+00      56 A        15 A        11 A   
   2.75 keV   3.543E-01  3.198E+00      58 A        16 A        11 A   
   3.00 keV   3.701E-01  3.338E+00      60 A        16 A        12 A   
   3.25 keV   3.852E-01  3.472E+00      63 A        17 A        12 A   
   3.50 keV   3.998E-01  3.599E+00      65 A        17 A        12 A   
   3.75 keV   4.138E-01  3.720E+00      67 A        18 A        13 A   
   4.00 keV   4.274E-01  3.836E+00      69 A        18 A        13 A   
   4.50 keV   4.533E-01  4.055E+00      72 A        19 A        14 A   
