 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/11N_in_al.txt

 Ion = Nitrogen     [7] , Mass = 11.02616 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 11.02616 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.726E-01  4.462E-01      39 A        31 A        23 A   
   1.10 keV   1.810E-01  4.546E-01      42 A        33 A        24 A   
   1.20 keV   1.891E-01  4.619E-01      44 A        35 A        26 A   
   1.30 keV   1.968E-01  4.684E-01      47 A        37 A        27 A   
   1.40 keV   2.042E-01  4.742E-01      50 A        38 A        28 A   
   1.50 keV   2.114E-01  4.794E-01      52 A        40 A        29 A   
   1.60 keV   2.183E-01  4.840E-01      55 A        42 A        31 A   
   1.70 keV   2.251E-01  4.882E-01      57 A        44 A        32 A   
   1.80 keV   2.316E-01  4.919E-01      60 A        45 A        33 A   
   2.00 keV   2.441E-01  4.983E-01      65 A        48 A        36 A   
   2.25 keV   2.589E-01  5.047E-01      71 A        52 A        38 A   
   2.50 keV   2.729E-01  5.096E-01      78 A        56 A        41 A   
   2.75 keV   2.862E-01  5.135E-01      84 A        60 A        44 A   
   3.00 keV   2.990E-01  5.164E-01      90 A        63 A        47 A   
   3.25 keV   3.112E-01  5.185E-01      96 A        67 A        49 A   
   3.50 keV   3.229E-01  5.201E-01     102 A        70 A        52 A   
   3.75 keV   3.343E-01  5.212E-01     108 A        74 A        55 A   
   4.00 keV   3.452E-01  5.218E-01     114 A        77 A        57 A   
   4.50 keV   3.662E-01  5.220E-01     125 A        84 A        62 A   
