 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/120Sn_in_al.txt

 Ion = Tin          [50] , Mass = 119.9022 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 119.9022 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.294E-02  1.945E+00      33 A        12 A         9 A   
   1.10 keV   8.699E-02  2.039E+00      35 A        13 A         9 A   
   1.20 keV   9.085E-02  2.127E+00      36 A        13 A        10 A   
   1.30 keV   9.456E-02  2.211E+00      37 A        14 A        10 A   
   1.40 keV   9.813E-02  2.291E+00      39 A        14 A        10 A   
   1.50 keV   1.016E-01  2.367E+00      40 A        14 A        10 A   
   1.60 keV   1.049E-01  2.440E+00      41 A        15 A        11 A   
   1.70 keV   1.081E-01  2.509E+00      42 A        15 A        11 A   
   1.80 keV   1.113E-01  2.576E+00      43 A        16 A        11 A   
   2.00 keV   1.173E-01  2.703E+00      46 A        16 A        12 A   
   2.25 keV   1.244E-01  2.850E+00      48 A        17 A        12 A   
   2.50 keV   1.311E-01  2.985E+00      51 A        18 A        13 A   
   2.75 keV   1.375E-01  3.111E+00      53 A        19 A        13 A   
   3.00 keV   1.437E-01  3.229E+00      55 A        19 A        14 A   
   3.25 keV   1.495E-01  3.340E+00      58 A        20 A        15 A   
   3.50 keV   1.552E-01  3.444E+00      60 A        21 A        15 A   
   3.75 keV   1.606E-01  3.543E+00      62 A        21 A        15 A   
   4.00 keV   1.659E-01  3.637E+00      64 A        22 A        16 A   
   4.50 keV   1.759E-01  3.812E+00      68 A        23 A        17 A   
