 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/68Fe_in_al.txt

 Ion = Iron         [26] , Mass = 67.95287 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 67.95287 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.067E-02  1.653E+00      31 A        14 A        10 A   
   1.10 keV   9.509E-02  1.720E+00      32 A        14 A        11 A   
   1.20 keV   9.932E-02  1.782E+00      34 A        15 A        11 A   
   1.30 keV   1.034E-01  1.841E+00      35 A        16 A        11 A   
   1.40 keV   1.073E-01  1.895E+00      36 A        16 A        12 A   
   1.50 keV   1.110E-01  1.947E+00      38 A        17 A        12 A   
   1.60 keV   1.147E-01  1.996E+00      39 A        17 A        13 A   
   1.70 keV   1.182E-01  2.043E+00      40 A        18 A        13 A   
   1.80 keV   1.216E-01  2.087E+00      42 A        18 A        13 A   
   2.00 keV   1.282E-01  2.169E+00      44 A        19 A        14 A   
   2.25 keV   1.360E-01  2.263E+00      47 A        20 A        15 A   
   2.50 keV   1.434E-01  2.348E+00      50 A        21 A        16 A   
   2.75 keV   1.504E-01  2.425E+00      53 A        22 A        16 A   
   3.00 keV   1.570E-01  2.497E+00      55 A        23 A        17 A   
   3.25 keV   1.635E-01  2.562E+00      58 A        24 A        18 A   
   3.50 keV   1.696E-01  2.623E+00      61 A        25 A        19 A   
   3.75 keV   1.756E-01  2.680E+00      63 A        26 A        19 A   
   4.00 keV   1.813E-01  2.734E+00      66 A        27 A        20 A   
   4.50 keV   1.923E-01  2.831E+00      70 A        28 A        21 A   
