 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/15B_in_al.txt

 Ion = Boron        [5] , Mass = 15.03109 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 15.03109 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.153E-01  4.281E-01      49 A        34 A        25 A   
   1.10 keV   1.209E-01  4.348E-01      53 A        37 A        27 A   
   1.20 keV   1.263E-01  4.406E-01      56 A        39 A        28 A   
   1.30 keV   1.314E-01  4.456E-01      60 A        41 A        30 A   
   1.40 keV   1.364E-01  4.500E-01      63 A        43 A        31 A   
   1.50 keV   1.412E-01  4.538E-01      67 A        45 A        33 A   
   1.60 keV   1.458E-01  4.572E-01      70 A        47 A        34 A   
   1.70 keV   1.503E-01  4.601E-01      73 A        49 A        35 A   
   1.80 keV   1.547E-01  4.627E-01      77 A        51 A        37 A   
   2.00 keV   1.630E-01  4.669E-01      84 A        54 A        40 A   
   2.25 keV   1.729E-01  4.707E-01      92 A        59 A        43 A   
   2.50 keV   1.823E-01  4.733E-01     100 A        64 A        46 A   
   2.75 keV   1.912E-01  4.750E-01     108 A        68 A        50 A   
   3.00 keV   1.997E-01  4.760E-01     117 A        72 A        53 A   
   3.25 keV   2.078E-01  4.764E-01     125 A        77 A        56 A   
   3.50 keV   2.157E-01  4.763E-01     133 A        81 A        59 A   
   3.75 keV   2.232E-01  4.758E-01     141 A        85 A        62 A   
   4.00 keV   2.306E-01  4.749E-01     149 A        89 A        65 A   
   4.50 keV   2.446E-01  4.726E-01     165 A        97 A        71 A   
