 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/145Pm_in_al.txt

 Ion = Promethium   [61] , Mass = 144.9128 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 144.9128 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.533E-01  1.966E+00      34 A        11 A         8 A   
   1.10 keV   1.607E-01  2.065E+00      36 A        12 A         8 A   
   1.20 keV   1.679E-01  2.158E+00      37 A        12 A         9 A   
   1.30 keV   1.747E-01  2.247E+00      38 A        13 A         9 A   
   1.40 keV   1.813E-01  2.332E+00      39 A        13 A         9 A   
   1.50 keV   1.877E-01  2.414E+00      41 A        13 A        10 A   
   1.60 keV   1.939E-01  2.492E+00      42 A        14 A        10 A   
   1.70 keV   1.998E-01  2.566E+00      43 A        14 A        10 A   
   1.80 keV   2.056E-01  2.639E+00      44 A        14 A        10 A   
   2.00 keV   2.167E-01  2.776E+00      46 A        15 A        11 A   
   2.25 keV   2.299E-01  2.935E+00      49 A        16 A        11 A   
   2.50 keV   2.423E-01  3.083E+00      51 A        16 A        12 A   
   2.75 keV   2.542E-01  3.221E+00      53 A        17 A        12 A   
   3.00 keV   2.655E-01  3.351E+00      56 A        18 A        13 A   
   3.25 keV   2.763E-01  3.473E+00      58 A        18 A        13 A   
   3.50 keV   2.867E-01  3.589E+00      60 A        19 A        14 A   
   3.75 keV   2.968E-01  3.699E+00      62 A        19 A        14 A   
   4.00 keV   3.065E-01  3.804E+00      64 A        20 A        14 A   
   4.50 keV   3.251E-01  4.000E+00      67 A        21 A        15 A   
