 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/215Fr_in_al.txt

 Ion = Francium     [87] , Mass = 215.0003 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 215.0003 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.238E-01  1.888E+00      38 A        10 A         7 A   
   1.10 keV   2.347E-01  1.990E+00      40 A        11 A         8 A   
   1.20 keV   2.451E-01  2.087E+00      41 A        11 A         8 A   
   1.30 keV   2.551E-01  2.179E+00      42 A        11 A         8 A   
   1.40 keV   2.647E-01  2.268E+00      44 A        12 A         8 A   
   1.50 keV   2.740E-01  2.354E+00      45 A        12 A         9 A   
   1.60 keV   2.830E-01  2.436E+00      46 A        12 A         9 A   
   1.70 keV   2.917E-01  2.515E+00      47 A        13 A         9 A   
   1.80 keV   3.002E-01  2.592E+00      48 A        13 A         9 A   
   2.00 keV   3.164E-01  2.739E+00      51 A        14 A        10 A   
   2.25 keV   3.356E-01  2.910E+00      53 A        14 A        10 A   
   2.50 keV   3.538E-01  3.071E+00      56 A        15 A        11 A   
   2.75 keV   3.710E-01  3.223E+00      58 A        15 A        11 A   
   3.00 keV   3.875E-01  3.366E+00      60 A        16 A        11 A   
   3.25 keV   4.034E-01  3.502E+00      62 A        16 A        12 A   
   3.50 keV   4.186E-01  3.632E+00      64 A        17 A        12 A   
   3.75 keV   4.333E-01  3.756E+00      66 A        17 A        12 A   
   4.00 keV   4.475E-01  3.874E+00      68 A        18 A        13 A   
   4.50 keV   4.746E-01  4.098E+00      72 A        19 A        13 A   
