 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/49Cr_in_al.txt

 Ion = Chromium     [24] , Mass = 48.95133 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 48.95133 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.205E-01  1.577E+00      28 A        14 A        10 A   
   1.10 keV   1.264E-01  1.637E+00      29 A        15 A        11 A   
   1.20 keV   1.320E-01  1.692E+00      31 A        16 A        11 A   
   1.30 keV   1.374E-01  1.744E+00      32 A        16 A        12 A   
   1.40 keV   1.426E-01  1.793E+00      33 A        17 A        12 A   
   1.50 keV   1.476E-01  1.838E+00      35 A        17 A        13 A   
   1.60 keV   1.524E-01  1.881E+00      36 A        18 A        13 A   
   1.70 keV   1.571E-01  1.922E+00      37 A        18 A        13 A   
   1.80 keV   1.617E-01  1.961E+00      38 A        19 A        14 A   
   2.00 keV   1.704E-01  2.033E+00      41 A        20 A        15 A   
   2.25 keV   1.808E-01  2.114E+00      44 A        21 A        15 A   
   2.50 keV   1.906E-01  2.187E+00      47 A        22 A        16 A   
   2.75 keV   1.999E-01  2.253E+00      49 A        23 A        17 A   
   3.00 keV   2.087E-01  2.313E+00      52 A        24 A        18 A   
   3.25 keV   2.173E-01  2.369E+00      55 A        25 A        19 A   
   3.50 keV   2.255E-01  2.420E+00      57 A        26 A        20 A   
   3.75 keV   2.334E-01  2.467E+00      60 A        27 A        20 A   
   4.00 keV   2.410E-01  2.512E+00      62 A        28 A        21 A   
   4.50 keV   2.557E-01  2.592E+00      67 A        30 A        22 A   
