 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/11Be_in_al.txt

 Ion = Beryllium    [4] , Mass = 11.02166 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 11.02166 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.245E-02  2.988E-01      58 A        45 A        34 A   
   1.10 keV   8.647E-02  3.023E-01      63 A        48 A        36 A   
   1.20 keV   9.032E-02  3.051E-01      67 A        52 A        38 A   
   1.30 keV   9.400E-02  3.075E-01      72 A        55 A        40 A   
   1.40 keV   9.755E-02  3.094E-01      76 A        58 A        42 A   
   1.50 keV   1.010E-01  3.110E-01      81 A        61 A        45 A   
   1.60 keV   1.043E-01  3.123E-01      85 A        64 A        47 A   
   1.70 keV   1.075E-01  3.134E-01      90 A        67 A        48 A   
   1.80 keV   1.106E-01  3.142E-01      94 A        70 A        51 A   
   2.00 keV   1.166E-01  3.153E-01     103 A        75 A        55 A   
   2.25 keV   1.237E-01  3.159E-01     114 A        82 A        60 A   
   2.50 keV   1.304E-01  3.159E-01     125 A        89 A        65 A   
   2.75 keV   1.367E-01  3.153E-01     136 A        95 A        69 A   
   3.00 keV   1.428E-01  3.143E-01     147 A       102 A        74 A   
   3.25 keV   1.486E-01  3.131E-01     158 A       108 A        79 A   
   3.50 keV   1.542E-01  3.116E-01     169 A       115 A        84 A   
   3.75 keV   1.597E-01  3.100E-01     180 A       121 A        88 A   
   4.00 keV   1.649E-01  3.082E-01     191 A       127 A        93 A   
   4.50 keV   1.749E-01  3.043E-01     213 A       139 A       102 A   
