 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/39Al_in_al.txt

 Ion = Aluminum     [13] , Mass = 39.02307 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 39.02307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.408E-02  1.135E+00      34 A        18 A        13 A   
   1.10 keV   8.818E-02  1.170E+00      36 A        19 A        14 A   
   1.20 keV   9.210E-02  1.203E+00      37 A        20 A        15 A   
   1.30 keV   9.586E-02  1.232E+00      39 A        21 A        15 A   
   1.40 keV   9.948E-02  1.260E+00      41 A        22 A        16 A   
   1.50 keV   1.030E-01  1.285E+00      43 A        22 A        16 A   
   1.60 keV   1.063E-01  1.309E+00      45 A        23 A        17 A   
   1.70 keV   1.096E-01  1.331E+00      47 A        24 A        18 A   
   1.80 keV   1.128E-01  1.352E+00      48 A        25 A        18 A   
   2.00 keV   1.189E-01  1.390E+00      52 A        26 A        19 A   
   2.25 keV   1.261E-01  1.432E+00      56 A        28 A        21 A   
   2.50 keV   1.329E-01  1.469E+00      60 A        30 A        22 A   
   2.75 keV   1.394E-01  1.502E+00      64 A        31 A        23 A   
   3.00 keV   1.456E-01  1.531E+00      68 A        33 A        24 A   
   3.25 keV   1.516E-01  1.557E+00      72 A        35 A        26 A   
   3.50 keV   1.573E-01  1.581E+00      75 A        36 A        27 A   
   3.75 keV   1.628E-01  1.602E+00      79 A        38 A        28 A   
   4.00 keV   1.682E-01  1.622E+00      83 A        39 A        29 A   
   4.50 keV   1.784E-01  1.656E+00      90 A        42 A        31 A   
