 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/76Kr_in_al.txt

 Ion = Krypton      [36] , Mass = 75.92591 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 75.92591 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.485E-01  1.865E+00      29 A        12 A         9 A   
   1.10 keV   1.558E-01  1.946E+00      30 A        13 A         9 A   
   1.20 keV   1.627E-01  2.022E+00      31 A        13 A        10 A   
   1.30 keV   1.694E-01  2.094E+00      32 A        14 A        10 A   
   1.40 keV   1.758E-01  2.161E+00      34 A        14 A        10 A   
   1.50 keV   1.819E-01  2.225E+00      35 A        15 A        11 A   
   1.60 keV   1.879E-01  2.286E+00      36 A        15 A        11 A   
   1.70 keV   1.937E-01  2.345E+00      37 A        16 A        11 A   
   1.80 keV   1.993E-01  2.400E+00      38 A        16 A        12 A   
   2.00 keV   2.101E-01  2.505E+00      40 A        17 A        12 A   
   2.25 keV   2.228E-01  2.624E+00      43 A        18 A        13 A   
   2.50 keV   2.349E-01  2.733E+00      45 A        19 A        14 A   
   2.75 keV   2.463E-01  2.834E+00      48 A        19 A        14 A   
   3.00 keV   2.573E-01  2.926E+00      50 A        20 A        15 A   
   3.25 keV   2.678E-01  3.013E+00      52 A        21 A        15 A   
   3.50 keV   2.779E-01  3.094E+00      54 A        22 A        16 A   
   3.75 keV   2.877E-01  3.170E+00      56 A        22 A        17 A   
   4.00 keV   2.971E-01  3.241E+00      58 A        23 A        17 A   
   4.50 keV   3.151E-01  3.373E+00      62 A        24 A        18 A   
