 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/177Re_in_al.txt

 Ion = Rhenium      [75] , Mass = 176.9503 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 176.9503 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.151E-01  1.953E+00      35 A        10 A         8 A   
   1.10 keV   2.256E-01  2.055E+00      37 A        11 A         8 A   
   1.20 keV   2.356E-01  2.152E+00      38 A        11 A         8 A   
   1.30 keV   2.452E-01  2.245E+00      40 A        12 A         8 A   
   1.40 keV   2.545E-01  2.333E+00      41 A        12 A         9 A   
   1.50 keV   2.634E-01  2.418E+00      42 A        12 A         9 A   
   1.60 keV   2.721E-01  2.500E+00      43 A        13 A         9 A   
   1.70 keV   2.804E-01  2.579E+00      44 A        13 A         9 A   
   1.80 keV   2.886E-01  2.655E+00      45 A        13 A         9 A   
   2.00 keV   3.042E-01  2.800E+00      47 A        14 A        10 A   
   2.25 keV   3.226E-01  2.969E+00      50 A        15 A        10 A   
   2.50 keV   3.401E-01  3.127E+00      52 A        15 A        11 A   
   2.75 keV   3.567E-01  3.275E+00      55 A        16 A        11 A   
   3.00 keV   3.725E-01  3.414E+00      57 A        16 A        12 A   
   3.25 keV   3.877E-01  3.547E+00      59 A        17 A        12 A   
   3.50 keV   4.024E-01  3.672E+00      61 A        17 A        12 A   
   3.75 keV   4.165E-01  3.792E+00      63 A        18 A        13 A   
   4.00 keV   4.302E-01  3.907E+00      65 A        18 A        13 A   
   4.50 keV   4.562E-01  4.122E+00      68 A        19 A        14 A   
