 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/75Sr_in_al.txt

 Ion = Strontium    [38] , Mass = 74.94995 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 74.94995 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.855E-02  1.903E+00      29 A        13 A         9 A   
   1.10 keV   1.034E-01  1.987E+00      30 A        13 A        10 A   
   1.20 keV   1.080E-01  2.065E+00      31 A        14 A        10 A   
   1.30 keV   1.124E-01  2.139E+00      32 A        14 A        10 A   
   1.40 keV   1.166E-01  2.208E+00      34 A        15 A        11 A   
   1.50 keV   1.207E-01  2.275E+00      35 A        15 A        11 A   
   1.60 keV   1.247E-01  2.338E+00      36 A        16 A        11 A   
   1.70 keV   1.285E-01  2.398E+00      37 A        16 A        12 A   
   1.80 keV   1.322E-01  2.455E+00      38 A        16 A        12 A   
   2.00 keV   1.394E-01  2.563E+00      40 A        17 A        13 A   
   2.25 keV   1.478E-01  2.686E+00      43 A        18 A        13 A   
   2.50 keV   1.558E-01  2.799E+00      45 A        19 A        14 A   
   2.75 keV   1.634E-01  2.903E+00      47 A        20 A        15 A   
   3.00 keV   1.707E-01  3.000E+00      50 A        21 A        15 A   
   3.25 keV   1.777E-01  3.089E+00      52 A        21 A        16 A   
   3.50 keV   1.844E-01  3.173E+00      54 A        22 A        16 A   
   3.75 keV   1.908E-01  3.252E+00      56 A        23 A        17 A   
   4.00 keV   1.971E-01  3.326E+00      58 A        24 A        17 A   
   4.50 keV   2.090E-01  3.463E+00      62 A        25 A        19 A   
