 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/165Pm_in_al.txt

 Ion = Promethium   [61] , Mass = 164.9628 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 164.9628 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.436E-01  1.893E+00      37 A        11 A         8 A   
   1.10 keV   1.507E-01  1.989E+00      38 A        12 A         9 A   
   1.20 keV   1.574E-01  2.080E+00      40 A        12 A         9 A   
   1.30 keV   1.638E-01  2.167E+00      41 A        13 A         9 A   
   1.40 keV   1.700E-01  2.250E+00      42 A        13 A         9 A   
   1.50 keV   1.759E-01  2.329E+00      44 A        13 A        10 A   
   1.60 keV   1.817E-01  2.405E+00      45 A        14 A        10 A   
   1.70 keV   1.873E-01  2.479E+00      46 A        14 A        10 A   
   1.80 keV   1.927E-01  2.549E+00      47 A        14 A        10 A   
   2.00 keV   2.032E-01  2.684E+00      49 A        15 A        11 A   
   2.25 keV   2.155E-01  2.840E+00      52 A        16 A        11 A   
   2.50 keV   2.271E-01  2.985E+00      55 A        16 A        12 A   
   2.75 keV   2.382E-01  3.121E+00      57 A        17 A        12 A   
   3.00 keV   2.488E-01  3.249E+00      59 A        18 A        13 A   
   3.25 keV   2.590E-01  3.369E+00      61 A        18 A        13 A   
   3.50 keV   2.687E-01  3.484E+00      64 A        19 A        14 A   
   3.75 keV   2.782E-01  3.593E+00      66 A        19 A        14 A   
   4.00 keV   2.873E-01  3.696E+00      68 A        20 A        14 A   
   4.50 keV   3.047E-01  3.890E+00      72 A        21 A        15 A   
