 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/108Y_in_al.txt

 Ion = Yttrium      [39] , Mass = 107.9605 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 107.9605 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.731E-02  1.835E+00      34 A        13 A         9 A   
   1.10 keV   9.158E-02  1.919E+00      35 A        13 A        10 A   
   1.20 keV   9.565E-02  1.998E+00      36 A        14 A        10 A   
   1.30 keV   9.955E-02  2.073E+00      38 A        14 A        10 A   
   1.40 keV   1.033E-01  2.144E+00      39 A        15 A        11 A   
   1.50 keV   1.069E-01  2.211E+00      40 A        15 A        11 A   
   1.60 keV   1.104E-01  2.276E+00      42 A        15 A        11 A   
   1.70 keV   1.138E-01  2.337E+00      43 A        16 A        11 A   
   1.80 keV   1.171E-01  2.396E+00      44 A        16 A        12 A   
   2.00 keV   1.235E-01  2.508E+00      46 A        17 A        12 A   
   2.25 keV   1.310E-01  2.636E+00      49 A        18 A        13 A   
   2.50 keV   1.381E-01  2.753E+00      52 A        19 A        14 A   
   2.75 keV   1.448E-01  2.862E+00      54 A        19 A        14 A   
   3.00 keV   1.512E-01  2.964E+00      57 A        20 A        15 A   
   3.25 keV   1.574E-01  3.058E+00      59 A        21 A        15 A   
   3.50 keV   1.633E-01  3.148E+00      61 A        22 A        16 A   
   3.75 keV   1.691E-01  3.231E+00      64 A        22 A        16 A   
   4.00 keV   1.746E-01  3.311E+00      66 A        23 A        17 A   
   4.50 keV   1.852E-01  3.458E+00      70 A        24 A        18 A   
