 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/213Bi_in_al.txt

 Ion = Bismuth      [83] , Mass = 212.9944 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 212.9944 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.266E-01  1.874E+00      38 A        10 A         7 A   
   1.10 keV   2.376E-01  1.975E+00      40 A        11 A         8 A   
   1.20 keV   2.482E-01  2.070E+00      41 A        11 A         8 A   
   1.30 keV   2.583E-01  2.162E+00      42 A        11 A         8 A   
   1.40 keV   2.681E-01  2.249E+00      44 A        12 A         8 A   
   1.50 keV   2.775E-01  2.333E+00      45 A        12 A         9 A   
   1.60 keV   2.866E-01  2.415E+00      46 A        12 A         9 A   
   1.70 keV   2.954E-01  2.493E+00      47 A        13 A         9 A   
   1.80 keV   3.040E-01  2.569E+00      49 A        13 A         9 A   
   2.00 keV   3.204E-01  2.713E+00      51 A        14 A        10 A   
   2.25 keV   3.399E-01  2.882E+00      53 A        14 A        10 A   
   2.50 keV   3.582E-01  3.040E+00      56 A        15 A        11 A   
   2.75 keV   3.757E-01  3.189E+00      58 A        15 A        11 A   
   3.00 keV   3.924E-01  3.330E+00      60 A        16 A        11 A   
   3.25 keV   4.084E-01  3.463E+00      63 A        17 A        12 A   
   3.50 keV   4.239E-01  3.591E+00      65 A        17 A        12 A   
   3.75 keV   4.387E-01  3.712E+00      67 A        18 A        12 A   
   4.00 keV   4.531E-01  3.829E+00      69 A        18 A        13 A   
   4.50 keV   4.806E-01  4.048E+00      72 A        19 A        13 A   
