 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/111Pd_in_al.txt

 Ion = Palladium    [46] , Mass = 110.9077 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 110.9077 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.001E-02  1.926E+00      33 A        12 A         9 A   
   1.10 keV   9.441E-02  2.017E+00      34 A        13 A         9 A   
   1.20 keV   9.860E-02  2.103E+00      35 A        13 A        10 A   
   1.30 keV   1.026E-01  2.184E+00      37 A        14 A        10 A   
   1.40 keV   1.065E-01  2.261E+00      38 A        14 A        10 A   
   1.50 keV   1.102E-01  2.335E+00      39 A        15 A        11 A   
   1.60 keV   1.139E-01  2.405E+00      40 A        15 A        11 A   
   1.70 keV   1.174E-01  2.472E+00      42 A        15 A        11 A   
   1.80 keV   1.208E-01  2.537E+00      43 A        16 A        11 A   
   2.00 keV   1.273E-01  2.659E+00      45 A        16 A        12 A   
   2.25 keV   1.350E-01  2.799E+00      47 A        17 A        13 A   
   2.50 keV   1.423E-01  2.929E+00      50 A        18 A        13 A   
   2.75 keV   1.493E-01  3.049E+00      52 A        19 A        14 A   
   3.00 keV   1.559E-01  3.161E+00      55 A        19 A        14 A   
   3.25 keV   1.623E-01  3.267E+00      57 A        20 A        15 A   
   3.50 keV   1.684E-01  3.366E+00      59 A        21 A        15 A   
   3.75 keV   1.743E-01  3.460E+00      61 A        21 A        16 A   
   4.00 keV   1.800E-01  3.549E+00      63 A        22 A        16 A   
   4.50 keV   1.909E-01  3.713E+00      67 A        23 A        17 A   
