 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/152Tm_in_al.txt

 Ion = Thulium      [69] , Mass = 151.9445 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 151.9445 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.995E-01  2.006E+00      34 A        11 A         8 A   
   1.10 keV   2.092E-01  2.108E+00      35 A        11 A         8 A   
   1.20 keV   2.185E-01  2.206E+00      36 A        11 A         8 A   
   1.30 keV   2.274E-01  2.298E+00      37 A        12 A         9 A   
   1.40 keV   2.360E-01  2.387E+00      39 A        12 A         9 A   
   1.50 keV   2.443E-01  2.472E+00      40 A        13 A         9 A   
   1.60 keV   2.523E-01  2.553E+00      41 A        13 A         9 A   
   1.70 keV   2.601E-01  2.632E+00      42 A        13 A        10 A   
   1.80 keV   2.676E-01  2.707E+00      43 A        14 A        10 A   
   2.00 keV   2.821E-01  2.851E+00      45 A        14 A        10 A   
   2.25 keV   2.992E-01  3.019E+00      48 A        15 A        11 A   
   2.50 keV   3.154E-01  3.174E+00      50 A        16 A        11 A   
   2.75 keV   3.308E-01  3.320E+00      52 A        16 A        12 A   
   3.00 keV   3.455E-01  3.458E+00      54 A        17 A        12 A   
   3.25 keV   3.596E-01  3.587E+00      56 A        17 A        12 A   
   3.50 keV   3.732E-01  3.711E+00      58 A        18 A        13 A   
   3.75 keV   3.863E-01  3.828E+00      60 A        18 A        13 A   
   4.00 keV   3.989E-01  3.939E+00      62 A        19 A        14 A   
   4.50 keV   4.231E-01  4.149E+00      65 A        20 A        14 A   
