 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/200Tl_in_al.txt

 Ion = Thallium     [81] , Mass = 199.971 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 199.971 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.297E-01  1.907E+00      37 A        10 A         7 A   
   1.10 keV   2.409E-01  2.009E+00      38 A        11 A         8 A   
   1.20 keV   2.516E-01  2.105E+00      40 A        11 A         8 A   
   1.30 keV   2.619E-01  2.198E+00      41 A        11 A         8 A   
   1.40 keV   2.718E-01  2.286E+00      42 A        12 A         8 A   
   1.50 keV   2.813E-01  2.371E+00      44 A        12 A         9 A   
   1.60 keV   2.906E-01  2.453E+00      45 A        12 A         9 A   
   1.70 keV   2.995E-01  2.531E+00      46 A        13 A         9 A   
   1.80 keV   3.082E-01  2.608E+00      47 A        13 A         9 A   
   2.00 keV   3.249E-01  2.753E+00      49 A        14 A        10 A   
   2.25 keV   3.446E-01  2.923E+00      52 A        14 A        10 A   
   2.50 keV   3.632E-01  3.082E+00      54 A        15 A        11 A   
   2.75 keV   3.809E-01  3.231E+00      57 A        15 A        11 A   
   3.00 keV   3.979E-01  3.373E+00      59 A        16 A        11 A   
   3.25 keV   4.141E-01  3.506E+00      61 A        17 A        12 A   
   3.50 keV   4.298E-01  3.634E+00      63 A        17 A        12 A   
   3.75 keV   4.449E-01  3.756E+00      65 A        18 A        13 A   
   4.00 keV   4.594E-01  3.872E+00      67 A        18 A        13 A   
   4.50 keV   4.873E-01  4.091E+00      70 A        19 A        14 A   
