 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/al/75Rb_in_al.txt

 Ion = Rubidium     [37] , Mass = 74.93858 amu

 Density =  2.7020E+00 g/cm3 = 6.0305E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Al     13    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 74.93858 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.535E-02  1.885E+00      29 A        13 A         9 A   
   1.10 keV   1.000E-01  1.967E+00      30 A        13 A        10 A   
   1.20 keV   1.045E-01  2.044E+00      31 A        14 A        10 A   
   1.30 keV   1.087E-01  2.117E+00      33 A        14 A        10 A   
   1.40 keV   1.128E-01  2.186E+00      34 A        15 A        11 A   
   1.50 keV   1.168E-01  2.251E+00      35 A        15 A        11 A   
   1.60 keV   1.206E-01  2.313E+00      36 A        16 A        11 A   
   1.70 keV   1.243E-01  2.372E+00      37 A        16 A        12 A   
   1.80 keV   1.279E-01  2.429E+00      38 A        16 A        12 A   
   2.00 keV   1.348E-01  2.535E+00      41 A        17 A        13 A   
   2.25 keV   1.430E-01  2.656E+00      43 A        18 A        13 A   
   2.50 keV   1.508E-01  2.767E+00      46 A        19 A        14 A   
   2.75 keV   1.581E-01  2.869E+00      48 A        20 A        15 A   
   3.00 keV   1.652E-01  2.964E+00      50 A        21 A        15 A   
   3.25 keV   1.719E-01  3.052E+00      52 A        22 A        16 A   
   3.50 keV   1.784E-01  3.134E+00      55 A        22 A        16 A   
   3.75 keV   1.846E-01  3.211E+00      57 A        23 A        17 A   
   4.00 keV   1.907E-01  3.284E+00      59 A        24 A        18 A   
   4.50 keV   2.023E-01  3.418E+00      63 A        25 A        19 A   
