 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/21C_in_ch2.txt

 Ion = Carbon       [6] , Mass = 21.049 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 21.049 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.244E-01  1.413E+00      77 A        26 A        20 A   
   1.10 keV   2.354E-01  1.434E+00      82 A        28 A        21 A   
   1.20 keV   2.458E-01  1.452E+00      88 A        29 A        23 A   
   1.30 keV   2.559E-01  1.468E+00      93 A        31 A        24 A   
   1.40 keV   2.655E-01  1.482E+00      98 A        32 A        25 A   
   1.50 keV   2.748E-01  1.493E+00     103 A        34 A        26 A   
   1.60 keV   2.838E-01  1.503E+00     108 A        35 A        27 A   
   1.70 keV   2.926E-01  1.512E+00     113 A        37 A        28 A   
   1.80 keV   3.011E-01  1.520E+00     118 A        38 A        29 A   
   2.00 keV   3.173E-01  1.532E+00     128 A        41 A        31 A   
   2.25 keV   3.366E-01  1.543E+00     140 A        44 A        34 A   
   2.50 keV   3.548E-01  1.551E+00     152 A        47 A        36 A   
   2.75 keV   3.721E-01  1.555E+00     164 A        50 A        39 A   
   3.00 keV   3.887E-01  1.557E+00     176 A        53 A        41 A   
   3.25 keV   4.045E-01  1.557E+00     188 A        56 A        43 A   
   3.50 keV   4.198E-01  1.555E+00     200 A        59 A        46 A   
   3.75 keV   4.345E-01  1.552E+00     211 A        62 A        48 A   
   4.00 keV   4.488E-01  1.549E+00     223 A        65 A        50 A   
