 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/15Be_in_ch2.txt

 Ion = Beryllium    [4] , Mass = 15.05349 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 15.05349 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.475E-01  9.820E-01      97 A        36 A        27 A   
   1.10 keV   1.547E-01  9.878E-01     104 A        38 A        29 A   
   1.20 keV   1.616E-01  9.919E-01     112 A        41 A        30 A   
   1.30 keV   1.682E-01  9.947E-01     120 A        43 A        32 A   
   1.40 keV   1.745E-01  9.964E-01     127 A        46 A        34 A   
   1.50 keV   1.806E-01  9.971E-01     134 A        48 A        36 A   
   1.60 keV   1.866E-01  9.971E-01     142 A        50 A        37 A   
   1.70 keV   1.923E-01  9.965E-01     149 A        53 A        39 A   
   1.80 keV   1.979E-01  9.953E-01     157 A        55 A        41 A   
   2.00 keV   2.086E-01  9.917E-01     171 A        59 A        44 A   
   2.25 keV   2.212E-01  9.854E-01     190 A        65 A        48 A   
   2.50 keV   2.332E-01  9.777E-01     208 A        70 A        52 A   
   2.75 keV   2.446E-01  9.690E-01     227 A        76 A        56 A   
   3.00 keV   2.554E-01  9.597E-01     245 A        81 A        59 A   
   3.25 keV   2.659E-01  9.500E-01     264 A        86 A        63 A   
   3.50 keV   2.759E-01  9.400E-01     283 A        91 A        67 A   
   3.75 keV   2.856E-01  9.300E-01     301 A        97 A        71 A   
   4.00 keV   2.950E-01  9.199E-01     320 A       102 A        74 A   
