 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/25P_in_ch2.txt

 Ion = Phosphorus   [15] , Mass = 25.02168 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 25.02168 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.125E-01  2.507E+00      52 A        18 A        14 A   
   1.10 keV   3.278E-01  2.575E+00      55 A        19 A        15 A   
   1.20 keV   3.424E-01  2.638E+00      58 A        20 A        15 A   
   1.30 keV   3.564E-01  2.694E+00      60 A        21 A        16 A   
   1.40 keV   3.698E-01  2.746E+00      63 A        22 A        17 A   
   1.50 keV   3.828E-01  2.794E+00      66 A        23 A        17 A   
   1.60 keV   3.953E-01  2.838E+00      69 A        23 A        18 A   
   1.70 keV   4.075E-01  2.879E+00      72 A        24 A        19 A   
   1.80 keV   4.193E-01  2.917E+00      74 A        25 A        19 A   
   2.00 keV   4.420E-01  2.986E+00      80 A        26 A        20 A   
   2.25 keV   4.688E-01  3.061E+00      86 A        28 A        22 A   
   2.50 keV   4.942E-01  3.125E+00      92 A        30 A        23 A   
   2.75 keV   5.183E-01  3.181E+00      98 A        32 A        24 A   
   3.00 keV   5.414E-01  3.229E+00     104 A        33 A        26 A   
   3.25 keV   5.635E-01  3.272E+00     110 A        35 A        27 A   
   3.50 keV   5.847E-01  3.310E+00     116 A        36 A        28 A   
   3.75 keV   6.052E-01  3.344E+00     122 A        38 A        29 A   
   4.00 keV   6.251E-01  3.374E+00     128 A        39 A        31 A   
