 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/105Y_in_ch2.txt

 Ion = Yttrium      [39] , Mass = 104.9457 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 104.9457 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.851E-01  2.876E+00      71 A        16 A        11 A   
   1.10 keV   1.942E-01  3.006E+00      74 A        17 A        12 A   
   1.20 keV   2.028E-01  3.129E+00      78 A        17 A        12 A   
   1.30 keV   2.111E-01  3.245E+00      80 A        18 A        13 A   
   1.40 keV   2.191E-01  3.355E+00      83 A        18 A        13 A   
   1.50 keV   2.267E-01  3.460E+00      86 A        19 A        13 A   
   1.60 keV   2.342E-01  3.559E+00      89 A        19 A        14 A   
   1.70 keV   2.414E-01  3.655E+00      91 A        20 A        14 A   
   1.80 keV   2.484E-01  3.746E+00      94 A        20 A        15 A   
   2.00 keV   2.618E-01  3.918E+00      99 A        21 A        15 A   
   2.25 keV   2.777E-01  4.115E+00     104 A        22 A        16 A   
   2.50 keV   2.927E-01  4.297E+00     110 A        23 A        17 A   
   2.75 keV   3.070E-01  4.464E+00     115 A        24 A        18 A   
   3.00 keV   3.207E-01  4.620E+00     120 A        25 A        18 A   
   3.25 keV   3.338E-01  4.766E+00     125 A        26 A        19 A   
   3.50 keV   3.464E-01  4.903E+00     130 A        27 A        20 A   
   3.75 keV   3.585E-01  5.032E+00     135 A        28 A        21 A   
   4.00 keV   3.703E-01  5.154E+00     139 A        28 A        21 A   
