 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/123La_in_ch2.txt

 Ion = Lanthanum    [57] , Mass = 122.9263 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 122.9263 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.768E-01  3.029E+00      72 A        15 A        11 A   
   1.10 keV   1.854E-01  3.177E+00      75 A        16 A        11 A   
   1.20 keV   1.936E-01  3.317E+00      78 A        17 A        12 A   
   1.30 keV   2.016E-01  3.450E+00      81 A        17 A        12 A   
   1.40 keV   2.092E-01  3.577E+00      84 A        18 A        12 A   
   1.50 keV   2.165E-01  3.698E+00      86 A        18 A        13 A   
   1.60 keV   2.236E-01  3.814E+00      89 A        19 A        13 A   
   1.70 keV   2.305E-01  3.925E+00      91 A        19 A        14 A   
   1.80 keV   2.372E-01  4.032E+00      94 A        20 A        14 A   
   2.00 keV   2.500E-01  4.235E+00      98 A        20 A        14 A   
   2.25 keV   2.652E-01  4.469E+00     104 A        21 A        15 A   
   2.50 keV   2.795E-01  4.687E+00     109 A        22 A        16 A   
   2.75 keV   2.931E-01  4.889E+00     114 A        23 A        17 A   
   3.00 keV   3.062E-01  5.079E+00     118 A        24 A        17 A   
   3.25 keV   3.187E-01  5.258E+00     123 A        25 A        18 A   
   3.50 keV   3.307E-01  5.426E+00     127 A        26 A        18 A   
   3.75 keV   3.423E-01  5.586E+00     132 A        26 A        19 A   
   4.00 keV   3.535E-01  5.738E+00     136 A        27 A        20 A   
