 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/22Mg_in_ch2.txt

 Ion = Magnesium    [12] , Mass = 21.99957 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 21.99957 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.874E-01  2.205E+00      57 A        21 A        16 A   
   1.10 keV   1.965E-01  2.258E+00      60 A        22 A        17 A   
   1.20 keV   2.053E-01  2.305E+00      64 A        23 A        18 A   
   1.30 keV   2.137E-01  2.348E+00      67 A        24 A        18 A   
   1.40 keV   2.217E-01  2.386E+00      70 A        25 A        19 A   
   1.50 keV   2.295E-01  2.422E+00      74 A        26 A        20 A   
   1.60 keV   2.370E-01  2.454E+00      77 A        27 A        21 A   
   1.70 keV   2.443E-01  2.484E+00      80 A        28 A        21 A   
   1.80 keV   2.514E-01  2.511E+00      83 A        29 A        22 A   
   2.00 keV   2.650E-01  2.560E+00      90 A        31 A        24 A   
   2.25 keV   2.811E-01  2.612E+00      97 A        33 A        25 A   
   2.50 keV   2.963E-01  2.655E+00     105 A        35 A        27 A   
   2.75 keV   3.107E-01  2.691E+00     112 A        38 A        29 A   
   3.00 keV   3.246E-01  2.722E+00     120 A        40 A        30 A   
   3.25 keV   3.378E-01  2.749E+00     127 A        42 A        32 A   
   3.50 keV   3.506E-01  2.771E+00     134 A        44 A        34 A   
   3.75 keV   3.629E-01  2.791E+00     141 A        46 A        35 A   
   4.00 keV   3.748E-01  2.807E+00     148 A        48 A        37 A   
