 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/128Sn_in_ch2.txt

 Ion = Tin          [50] , Mass = 127.9105 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 127.9105 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.679E-01  2.875E+00      76 A        16 A        11 A   
   1.10 keV   1.761E-01  3.014E+00      79 A        16 A        12 A   
   1.20 keV   1.839E-01  3.145E+00      82 A        17 A        12 A   
   1.30 keV   1.914E-01  3.269E+00      85 A        18 A        12 A   
   1.40 keV   1.986E-01  3.388E+00      88 A        18 A        13 A   
   1.50 keV   2.056E-01  3.501E+00      91 A        19 A        13 A   
   1.60 keV   2.123E-01  3.609E+00      93 A        19 A        13 A   
   1.70 keV   2.189E-01  3.712E+00      96 A        20 A        14 A   
   1.80 keV   2.252E-01  3.812E+00      98 A        20 A        14 A   
   2.00 keV   2.374E-01  4.000E+00     103 A        21 A        15 A   
   2.25 keV   2.518E-01  4.218E+00     109 A        22 A        16 A   
   2.50 keV   2.654E-01  4.420E+00     114 A        23 A        16 A   
   2.75 keV   2.784E-01  4.607E+00     120 A        24 A        17 A   
   3.00 keV   2.908E-01  4.783E+00     125 A        25 A        18 A   
   3.25 keV   3.026E-01  4.948E+00     129 A        25 A        18 A   
   3.50 keV   3.141E-01  5.103E+00     134 A        26 A        19 A   
   3.75 keV   3.251E-01  5.251E+00     139 A        27 A        20 A   
   4.00 keV   3.357E-01  5.391E+00     143 A        28 A        20 A   
