 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/120Te_in_ch2.txt

 Ion = Tellurium    [52] , Mass = 119.9041 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 119.9041 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.620E-01  2.982E+00      73 A        16 A        11 A   
   1.10 keV   1.699E-01  3.126E+00      76 A        16 A        12 A   
   1.20 keV   1.774E-01  3.262E+00      79 A        17 A        12 A   
   1.30 keV   1.847E-01  3.390E+00      82 A        17 A        12 A   
   1.40 keV   1.917E-01  3.513E+00      85 A        18 A        13 A   
   1.50 keV   1.984E-01  3.630E+00      87 A        18 A        13 A   
   1.60 keV   2.049E-01  3.742E+00      90 A        19 A        13 A   
   1.70 keV   2.112E-01  3.849E+00      92 A        19 A        14 A   
   1.80 keV   2.173E-01  3.952E+00      95 A        20 A        14 A   
   2.00 keV   2.291E-01  4.147E+00      99 A        21 A        15 A   
   2.25 keV   2.430E-01  4.372E+00     105 A        22 A        16 A   
   2.50 keV   2.561E-01  4.581E+00     110 A        23 A        16 A   
   2.75 keV   2.686E-01  4.775E+00     115 A        24 A        17 A   
   3.00 keV   2.806E-01  4.956E+00     120 A        25 A        18 A   
   3.25 keV   2.920E-01  5.126E+00     125 A        25 A        18 A   
   3.50 keV   3.030E-01  5.287E+00     129 A        26 A        19 A   
   3.75 keV   3.137E-01  5.439E+00     134 A        27 A        20 A   
   4.00 keV   3.240E-01  5.584E+00     138 A        28 A        20 A   
