 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/16F_in_ch2.txt

 Ion = Fluorine     [9] , Mass = 16.01146 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 16.01146 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.750E-01  1.790E+00      59 A        23 A        18 A   
   1.10 keV   2.884E-01  1.823E+00      63 A        25 A        19 A   
   1.20 keV   3.012E-01  1.851E+00      67 A        26 A        20 A   
   1.30 keV   3.135E-01  1.875E+00      71 A        27 A        21 A   
   1.40 keV   3.253E-01  1.897E+00      75 A        29 A        22 A   
   1.50 keV   3.368E-01  1.917E+00      79 A        30 A        23 A   
   1.60 keV   3.478E-01  1.934E+00      83 A        31 A        23 A   
   1.70 keV   3.585E-01  1.950E+00      86 A        32 A        24 A   
   1.80 keV   3.689E-01  1.963E+00      90 A        33 A        25 A   
   2.00 keV   3.888E-01  1.987E+00      97 A        36 A        27 A   
   2.25 keV   4.124E-01  2.010E+00     106 A        39 A        29 A   
   2.50 keV   4.347E-01  2.027E+00     115 A        41 A        31 A   
   2.75 keV   4.560E-01  2.040E+00     124 A        44 A        33 A   
   3.00 keV   4.762E-01  2.050E+00     133 A        47 A        35 A   
   3.25 keV   4.957E-01  2.057E+00     141 A        49 A        37 A   
   3.50 keV   5.144E-01  2.061E+00     150 A        52 A        39 A   
   3.75 keV   5.325E-01  2.064E+00     159 A        54 A        41 A   
   4.00 keV   5.499E-01  2.065E+00     167 A        57 A        43 A   
