 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 28, 2024 
 ==================================================================

 Disk File Name = range/ch2/40Ar_in_ch2.txt

 Ion = Argon        [18] , Mass = 39.96238 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 39.96238 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.422E-01  2.677E+00      55 A        17 A        13 A   
   1.10 keV   3.589E-01  2.764E+00      58 A        17 A        13 A   
   1.20 keV   3.749E-01  2.843E+00      61 A        18 A        14 A   
   1.30 keV   3.902E-01  2.917E+00      64 A        19 A        14 A   
   1.40 keV   4.049E-01  2.986E+00      67 A        20 A        15 A   
   1.50 keV   4.191E-01  3.049E+00      70 A        20 A        15 A   
   1.60 keV   4.329E-01  3.109E+00      72 A        21 A        16 A   
   1.70 keV   4.462E-01  3.165E+00      75 A        22 A        17 A   
   1.80 keV   4.591E-01  3.218E+00      77 A        22 A        17 A   
   2.00 keV   4.840E-01  3.314E+00      82 A        23 A        18 A   
   2.25 keV   5.133E-01  3.421E+00      88 A        25 A        19 A   
   2.50 keV   5.411E-01  3.516E+00      94 A        26 A        20 A   
   2.75 keV   5.675E-01  3.600E+00     100 A        27 A        21 A   
   3.00 keV   5.927E-01  3.676E+00     105 A        29 A        22 A   
   3.25 keV   6.169E-01  3.744E+00     111 A        30 A        24 A   
   3.50 keV   6.402E-01  3.806E+00     116 A        31 A        25 A   
   3.75 keV   6.627E-01  3.862E+00     122 A        32 A        26 A   
   4.00 keV   6.844E-01  3.914E+00     127 A        33 A        26 A   
