 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/168Ho_in_ch2.txt

 Ion = Holmium      [67] , Mass = 167.9355 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 167.9355 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.366E-01  2.765E+00      75 A        13 A         9 A   
   1.10 keV   4.579E-01  2.907E+00      79 A        14 A        10 A   
   1.20 keV   4.783E-01  3.042E+00      82 A        14 A        10 A   
   1.30 keV   4.978E-01  3.171E+00      84 A        15 A        10 A   
   1.40 keV   5.166E-01  3.294E+00      87 A        15 A        11 A   
   1.50 keV   5.348E-01  3.411E+00      90 A        16 A        11 A   
   1.60 keV   5.523E-01  3.525E+00      92 A        16 A        11 A   
   1.70 keV   5.693E-01  3.634E+00      95 A        16 A        11 A   
   1.80 keV   5.858E-01  3.739E+00      97 A        17 A        12 A   
   2.00 keV   6.175E-01  3.939E+00     102 A        18 A        12 A   
   2.25 keV   6.549E-01  4.171E+00     107 A        18 A        13 A   
   2.50 keV   6.904E-01  4.388E+00     112 A        19 A        13 A   
   2.75 keV   7.241E-01  4.592E+00     117 A        20 A        14 A   
   3.00 keV   7.563E-01  4.783E+00     122 A        21 A        15 A   
   3.25 keV   7.872E-01  4.964E+00     126 A        21 A        15 A   
   3.50 keV   8.169E-01  5.135E+00     131 A        22 A        16 A   
   3.75 keV   8.455E-01  5.299E+00     135 A        23 A        16 A   
   4.00 keV   8.733E-01  5.455E+00     139 A        23 A        16 A   
