 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/180Re_in_ch2.txt

 Ion = Rhenium      [75] , Mass = 179.9508 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 179.9508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.459E-01  2.751E+00      77 A        13 A         9 A   
   1.10 keV   4.676E-01  2.895E+00      80 A        14 A         9 A   
   1.20 keV   4.884E-01  3.032E+00      83 A        14 A        10 A   
   1.30 keV   5.084E-01  3.163E+00      86 A        15 A        10 A   
   1.40 keV   5.275E-01  3.288E+00      88 A        15 A        10 A   
   1.50 keV   5.461E-01  3.408E+00      91 A        15 A        11 A   
   1.60 keV   5.640E-01  3.523E+00      94 A        16 A        11 A   
   1.70 keV   5.813E-01  3.634E+00      96 A        16 A        11 A   
   1.80 keV   5.982E-01  3.742E+00      98 A        17 A        11 A   
   2.00 keV   6.305E-01  3.946E+00     103 A        17 A        12 A   
   2.25 keV   6.688E-01  4.185E+00     108 A        18 A        13 A   
   2.50 keV   7.050E-01  4.408E+00     114 A        19 A        13 A   
   2.75 keV   7.394E-01  4.618E+00     118 A        20 A        14 A   
   3.00 keV   7.723E-01  4.815E+00     123 A        20 A        14 A   
   3.25 keV   8.038E-01  5.002E+00     128 A        21 A        15 A   
   3.50 keV   8.341E-01  5.180E+00     132 A        22 A        15 A   
   3.75 keV   8.634E-01  5.350E+00     136 A        22 A        16 A   
   4.00 keV   8.917E-01  5.512E+00     140 A        23 A        16 A   
