 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/101Nb_in_ch2.txt

 Ion = Niobium      [41] , Mass = 100.9153 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 100.9153 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.940E-01  2.962E+00      69 A        16 A        11 A   
   1.10 keV   2.034E-01  3.097E+00      72 A        16 A        12 A   
   1.20 keV   2.125E-01  3.224E+00      75 A        17 A        12 A   
   1.30 keV   2.212E-01  3.344E+00      78 A        17 A        12 A   
   1.40 keV   2.295E-01  3.458E+00      81 A        18 A        13 A   
   1.50 keV   2.376E-01  3.566E+00      83 A        19 A        13 A   
   1.60 keV   2.453E-01  3.669E+00      86 A        19 A        14 A   
   1.70 keV   2.529E-01  3.767E+00      88 A        20 A        14 A   
   1.80 keV   2.602E-01  3.862E+00      91 A        20 A        14 A   
   2.00 keV   2.743E-01  4.040E+00      95 A        21 A        15 A   
   2.25 keV   2.909E-01  4.244E+00     101 A        22 A        16 A   
   2.50 keV   3.067E-01  4.432E+00     106 A        23 A        17 A   
   2.75 keV   3.217E-01  4.606E+00     111 A        24 A        17 A   
   3.00 keV   3.360E-01  4.767E+00     116 A        25 A        18 A   
   3.25 keV   3.497E-01  4.918E+00     121 A        26 A        19 A   
   3.50 keV   3.629E-01  5.060E+00     126 A        26 A        20 A   
   3.75 keV   3.756E-01  5.194E+00     130 A        27 A        20 A   
   4.00 keV   3.879E-01  5.320E+00     135 A        28 A        21 A   
