 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/187Au_in_ch2.txt

 Ion = Gold         [79] , Mass = 186.9645 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 186.9645 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.743E-01  2.734E+00      77 A        13 A         9 A   
   1.10 keV   4.975E-01  2.878E+00      80 A        13 A         9 A   
   1.20 keV   5.196E-01  3.016E+00      83 A        14 A        10 A   
   1.30 keV   5.408E-01  3.147E+00      86 A        14 A        10 A   
   1.40 keV   5.612E-01  3.273E+00      89 A        15 A        10 A   
   1.50 keV   5.809E-01  3.393E+00      91 A        15 A        10 A   
   1.60 keV   5.999E-01  3.509E+00      94 A        15 A        11 A   
   1.70 keV   6.184E-01  3.621E+00      96 A        16 A        11 A   
   1.80 keV   6.363E-01  3.730E+00      98 A        16 A        11 A   
   2.00 keV   6.708E-01  3.936E+00     103 A        17 A        12 A   
   2.25 keV   7.115E-01  4.176E+00     108 A        18 A        12 A   
   2.50 keV   7.499E-01  4.402E+00     114 A        19 A        13 A   
   2.75 keV   7.865E-01  4.613E+00     118 A        19 A        13 A   
   3.00 keV   8.215E-01  4.813E+00     123 A        20 A        14 A   
   3.25 keV   8.551E-01  5.002E+00     127 A        21 A        14 A   
   3.50 keV   8.873E-01  5.182E+00     132 A        21 A        15 A   
   3.75 keV   9.185E-01  5.354E+00     136 A        22 A        15 A   
   4.00 keV   9.486E-01  5.518E+00     140 A        23 A        16 A   
