 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 29, 2024 
 ==================================================================

 Disk File Name = range/ch2/226Fr_in_ch2.txt

 Ion = Francium     [87] , Mass = 226.0295 amu

 Density =  9.3000E-01 g/cm3 = 1.1978E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    066.67    014.37   
      C      6    033.33    085.63   
 ====================================
 Bragg Correction = -1.56%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 226.0295 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.562E-01  2.547E+00      84 A        13 A         9 A   
   1.10 keV   4.785E-01  2.685E+00      87 A        13 A         9 A   
   1.20 keV   4.997E-01  2.816E+00      91 A        14 A         9 A   
   1.30 keV   5.202E-01  2.942E+00      94 A        14 A        10 A   
   1.40 keV   5.398E-01  3.063E+00      97 A        15 A        10 A   
   1.50 keV   5.587E-01  3.179E+00      99 A        15 A        10 A   
   1.60 keV   5.771E-01  3.291E+00     102 A        15 A        11 A   
   1.70 keV   5.948E-01  3.399E+00     105 A        16 A        11 A   
   1.80 keV   6.121E-01  3.503E+00     107 A        16 A        11 A   
   2.00 keV   6.452E-01  3.703E+00     112 A        17 A        12 A   
   2.25 keV   6.843E-01  3.936E+00     118 A        18 A        12 A   
   2.50 keV   7.213E-01  4.156E+00     123 A        19 A        13 A   
   2.75 keV   7.565E-01  4.362E+00     129 A        19 A        13 A   
   3.00 keV   7.902E-01  4.557E+00     133 A        20 A        14 A   
   3.25 keV   8.224E-01  4.743E+00     138 A        21 A        14 A   
   3.50 keV   8.535E-01  4.920E+00     143 A        21 A        15 A   
   3.75 keV   8.834E-01  5.090E+00     147 A        22 A        15 A   
   4.00 keV   9.124E-01  5.252E+00     151 A        23 A        16 A   
